steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.1006873920559883,2.599341,1.3106011,-1.379636,3.599032,0.23957488,-2.0414755,-1.453335,-1.7711571
0.0457441620528698,-0.35975176,-0.06291735,0.55642694,1.514395,4.0070443,-2.4824152,1.2829587,-0.8687382
0.0657888278365135,0.81988066,2.9416242,-0.70484084,1.3376279,2.1856003,-0.7909433,1.4866387,-3.1012456
0.1005264446139335,0.34851742,0.6345707,-0.46811497,3.2381845,3.5392094,-0.2935533,1.1773996,-2.7690766
-0.0710167363286018,3.4153795,0.0056958785,0.645823,1.8972372,0.35104913,-1.4121517,1.2151924,-3.0329618
-0.0041584777645766,2.1317763,3.9674678,1.2687333,0.8694242,1.4462566,-0.87387305,-0.5726456,-2.3365781
-0.0762895867228508,2.9286351,0.17305042,0.10699703,1.9560928,-0.23070441,-2.1769054,1.4073423,-3.1992865
-0.2413724958896637,0.6173013,1.3669559,-1.5371133,1.7869672,0.72026825,-4.4646773,-0.56586754,0.7952751
0.0,0.70505506,1.6573548,1.1809446,-0.48552498,1.7470055,-3.556361,1.370016,0.47466752
0.0056777261197566,1.9115157,3.7628217,0.6914491,0.6740421,1.467055,-0.47339287,-0.07894386,-2.5186656
-0.0773140266537666,1.1928133,2.380344,2.1354487,3.1809638,-0.6506364,-1.9669955,2.7043865,-0.23717022
-0.0608320049941539,1.3287431,0.57666713,-0.027266107,-0.35138348,1.14088,-3.9717822,1.6975343,0.2737912
-0.0944019556045532,1.9225733,0.7506679,2.4770975,1.561467,1.8280451,-2.430588,1.5040612,1.6629736
0.0616065002977848,0.074763484,0.30642065,0.650924,3.1828487,4.2903223,-0.294146,0.6685292,-3.1386058
0.0,0.7303995,1.8800305,0.01713062,-0.7120999,1.1376934,-3.7074473,1.8125283,0.17822322
-0.0769534856081008,4.8763804,-0.46411502,1.7481723,1.9481169,1.5796118,-0.57676715,1.129537,-1.6575539
-0.2794433534145355,0.6405414,2.521522,0.04641092,4.7006125,-0.9156615,-2.2867444,0.4758759,0.16847463
-0.0006155604496598,3.220516,3.2673416,1.7700429,1.5424044,2.814777,-0.24494955,-0.9630614,-0.7983123
0.0472702197730541,-0.08133292,0.13463794,-0.062971205,0.6575488,3.266498,-3.016337,1.7094599,0.58776486
0.0423800162971019,-0.7104917,-0.4156423,0.54155236,1.5263237,2.9711425,-2.977061,2.122765,1.1112405
-0.0747068896889686,3.8111007,0.38726783,1.1398045,1.4609318,1.3515362,-0.38669288,1.0417581,-1.9532704
-0.0854390636086463,4.8994737,-0.4686957,1.9453183,2.1416132,1.4496801,-0.7446883,1.1305866,-1.7574224
-0.0668292343616485,2.3145976,3.1006858,1.0881823,0.76233476,1.1773072,-0.41892415,-0.28756356,-2.2624109
-0.1233197897672653,2.9012136,0.106020205,-0.05991549,1.7691886,-0.2050439,-1.8972793,1.809777,-3.0476773
-0.0335774943232536,3.5537539,0.21455188,0.69672734,1.3977904,0.026047058,-1.7090037,1.8751625,-3.1025972
-0.096129797399044,4.651514,-0.4006893,2.0040326,1.920743,1.3093095,-0.99249333,1.0991412,-2.1975899
-0.0475940033793449,3.2598512,0.3357056,0.14260802,1.7081428,-0.03466625,-1.4033761,2.134239,-3.0217295
-0.0281149242073297,1.234474,0.7121745,-0.32874823,-0.27090204,1.1273108,-3.934901,1.45816,0.28997228
0.0609934963285923,-0.91120166,-0.12710413,0.9745966,2.7241514,2.7450209,-2.1953938,2.1974933,0.4921986
-0.0456966422498226,1.0314678,0.56737256,0.1907968,-0.11246737,1.0640848,-4.3999667,1.2189666,0.2258207
-0.0816969200968742,5.1157956,-0.2843418,1.6729623,1.9641073,1.5808623,-0.3274085,1.1320549,-1.4724284
-0.0918181538581848,3.2079375,0.052767094,0.057293985,2.0656395,-0.122824416,-2.3546395,1.8558351,-3.1164482
-0.0437290854752063,2.462795,3.0364823,1.9373344,0.8300958,1.1311191,-0.970742,0.563252,-2.5126412
0.0594233348965644,0.9711684,3.457172,-0.8402203,1.3473027,2.1303003,-0.7107568,1.8176366,-3.0868485
-0.0006155604496598,1.9745519,4.2795706,0.51904917,0.47116682,0.66004044,-1.2981263,1.0790523,-2.8970075
-0.0348485335707664,0.8624996,1.5285096,1.5172936,1.3433051,0.34875515,-3.3175247,2.2609377,0.57798946
0.1297481507062912,0.014710523,1.5089775,-0.16325533,1.685529,1.500045,-2.0138578,2.9125526,0.9723406
-0.0446415841579437,3.3886647,0.3489893,0.96716523,1.3204492,0.18347424,-1.1891742,1.656312,-2.9168525
0.066303826868534,0.19797151,0.73294216,0.4560235,2.9878857,4.035035,-0.37688798,0.93112385,-3.2221923
-0.0381824038922786,4.6751347,-0.12112426,1.9353845,1.7483995,1.4290898,-0.52019787,1.3890978,-1.5972822
-0.2168793827295303,0.5251206,2.2068338,-0.2536461,4.916456,-1.0572169,-2.3145134,0.5483101,0.27363545
-0.0666543245315551,3.1890497,0.33452052,0.11175279,1.5692346,-0.19077194,-1.541653,1.8208007,-3.0553355
-0.0030864914879202,1.8759328,3.8187876,1.7819004,0.78457594,1.6774516,-1.0857518,0.38616803,-2.8952017
0.0002485241857357,1.7290086,3.8344035,1.8935474,0.6954576,1.6287795,-1.2354134,0.39896333,-2.4078376
-0.0136875594034791,3.452894,3.4609885,1.7938507,1.5863959,2.8975394,-0.20352672,-0.9666322,-0.54963946
0.1297481507062912,0.56572044,2.519607,-1.2389656,1.6290916,2.4195597,-0.3365709,2.1206665,-2.9145699
-0.065234787762165,2.9091191,0.42338234,0.08734785,1.7120148,-0.16986677,-1.6013964,1.7642858,-3.2208424
0.1263158172369003,0.48610225,1.0254622,-0.81172824,2.6281102,3.138633,-0.20659623,1.2625821,-2.783662
0.0552531816065311,0.291578,1.7051957,0.046918936,1.5495427,1.2594899,-2.0685186,3.2307954,0.99859005
-0.1277873665094375,0.3818831,2.1178584,1.1150341,5.135869,-1.17639,-2.9662323,0.7366554,0.26221955
-0.0719453617930412,3.3805342,0.096873716,1.0927477,1.8966963,0.40592605,-1.2814355,0.9019779,-2.8358722
-0.1955338269472122,1.3668728,1.8514056,-1.2930554,3.4667516,0.45842972,-2.4665017,-0.9873251,-2.347708
-0.1008246392011642,4.1901293,0.6349709,-1.1471189,2.670806,0.34910816,-1.1005614,0.21212989,-1.3916354
-0.0804028734564781,3.442986,0.14943317,0.25763077,1.9531779,-0.2872288,-1.9052857,1.7525091,-3.2809157
0.0,1.9179709,3.8230023,1.8010703,0.584398,1.6044503,-1.3441732,0.41960177,-2.4914122
0.0488549396395683,0.017029347,0.08465546,0.44868767,2.8477347,3.9674478,-0.59260774,0.7981431,-3.1154144
-0.0800166726112365,2.9823139,0.3143843,0.036099013,1.8960629,-0.17989898,-1.8857608,1.9834325,-3.0743067
0.0511644259095191,0.2876969,2.8060122,0.2917188,4.1152782,0.5452479,-0.8321335,3.3774743,0.38830504
-0.0619194284081459,4.256355,-0.013325229,1.3926909,1.4730585,1.1311797,-0.5175118,1.2144256,-2.086957
0.1006594821810722,-0.4254372,-0.27254415,0.18034591,1.6637849,3.9639122,-2.463732,1.4786022,-0.9271343
-0.0016013290733098,3.3901367,3.4928498,1.7410032,1.6465012,3.0505283,-0.37434742,-1.2340869,-0.68963
-0.0811523497104644,3.1710062,-0.2092882,1.6233773,0.2748478,1.8302003,-2.5118136,1.4214618,-0.0705056
-0.1198894008994102,3.9495325,-0.71092767,-0.40717256,2.1440103,0.083237216,-1.8414427,1.5782443,-2.4537969
-0.0443633683025836,4.516746,-0.11544341,1.4526055,1.5776628,1.0972005,-0.66657543,1.6081295,-1.958162
-0.0109770325943827,1.5787011,1.4645388,0.8840466,-0.056639686,2.843078,-2.8217688,-0.28314513,1.6732073
0.0651816800236702,0.10118289,0.42174822,0.5596968,2.9883716,4.0714207,-0.6323149,0.7729088,-3.133859
-0.0008705339860171,-0.21424632,3.4767342,2.7448263,3.2558796,0.8498303,-0.9578789,1.9120774,-0.08232072
-0.1082314997911453,2.592312,1.5009711,-2.0486457,3.5542545,0.15487146,-1.952073,-1.2542303,-1.7018726
-0.0004398273595143,3.4187708,3.495661,1.7380948,1.6002023,2.9705365,-0.29552206,-1.052975,-0.6202731
-0.0177832432091236,1.3069202,1.1676276,1.9074898,0.89660186,0.76862156,-2.7569654,2.5503328,0.71635425
0.0852500796318054,0.17959952,0.342663,-0.025608756,3.2272134,3.9684832,-0.5631165,0.99648535,-2.7876282
-0.0933776423335075,3.0822663,-0.22284137,-0.1494618,1.9203964,-0.20468299,-1.8698766,1.8643904,-3.1053526
-0.0543972551822662,2.9746082,0.36271548,0.2735378,2.146917,0.302746,-2.0449834,1.5314658,-2.9853644
0.0502069666981697,0.65089893,3.3639147,-0.5543119,1.3308655,2.1767883,-0.9606867,1.2923598,-3.5039854
-0.0557117573916912,4.019627,0.50598717,1.1051186,1.6012685,1.532258,-0.01449506,1.120648,-1.818378
-0.2806531190872192,1.5966506,2.1628976,-2.500988,3.81174,0.09968188,-1.9575803,-1.6294361,-1.9576472
-0.0487388558685779,1.1665576,3.280379,1.8022966,2.7229445,-0.5303512,-1.3167262,2.9379876,-0.17389509
-0.0071956422179937,1.5576445,3.7915778,2.08379,0.7136864,1.5692027,-0.8403251,0.27737975,-2.6762936
0.0009520922321826,0.57461345,1.9781501,0.121458456,0.31480405,1.0382967,-2.9542146,1.6353754,1.4439751
-0.0727971494197845,4.3938975,-0.09003786,1.6729009,1.453443,1.1590325,-0.7890004,1.6151696,-1.9984597
-0.0882200002670288,1.1606648,0.9053064,-0.09146402,-0.33343282,1.0233822,-4.1759257,1.9899828,0.21072756
-0.0953347980976104,3.081936,-0.1371159,-0.10118568,1.897217,-0.31641063,-1.9126596,1.831093,-3.0177238
0.0468664802610874,-0.8802937,-0.1255337,0.97357833,5.245937,2.1272345,-0.7191701,2.9368832,-0.13627796
-0.0950809195637703,4.114309,0.04295683,1.2662358,1.6211499,1.3881379,-0.44232824,1.3125291,-1.8939571
-0.0857944414019584,4.079752,-0.2764312,0.796019,1.9682472,0.32304174,-1.2992734,1.184326,-2.2955418
0.1004854515194892,-0.017116843,1.3649132,0.0068148733,0.5151055,3.0062096,-2.3888159,1.8430216,-0.9483631
-0.060490071773529,1.8364676,1.8387563,3.5406835,3.4502368,1.3724313,-0.68127173,1.711654,0.9793958
-0.0452666990458965,4.2744136,0.041606583,1.7420832,1.7214788,1.1790034,-0.70733136,1.3339894,-2.0886385
0.0,0.40950507,1.174655,1.3527998,0.99259007,2.8750892,-2.5878923,0.5319546,1.8675714
0.0822141841053962,-0.2732592,-0.052900776,0.29126486,0.6514055,3.328949,-3.277441,1.8185674,0.33672956
-0.0919597446918487,3.840513,-0.13332891,0.485859,1.7040818,0.24487042,-1.0812465,1.8524157,-2.6499436
0.0517128519713878,0.6283426,2.641929,-0.39232925,1.5587522,3.0537038,-0.3753916,1.7997164,-3.283652
-0.0952480211853981,5.11598,-0.62003917,1.5798004,1.7847381,1.3505162,-0.624223,1.5046686,-1.3742721
-0.0005661552422679,2.2239773,3.8296115,0.37065527,0.6715903,0.91955924,-1.3274174,1.2292743,-2.81128
-0.0949282348155975,3.4690158,0.54565954,-0.046831265,0.84121716,1.3909925,-2.3129747,0.49189186,0.6670155
0.0539051108062267,0.11700354,0.9740409,-0.16890827,2.428976,3.5135808,-0.38920805,1.4582508,-3.4699128
-0.0030956305563449,3.1002073,1.9500263,1.1487027,1.2459013,1.0700102,-0.9004363,1.206463,-2.58076
0.0740381628274917,0.041661292,1.0373818,-0.2380142,2.5616693,3.5940914,-0.6112436,1.3700013,-3.2402651
0.0667973682284355,0.5520627,2.9050298,-0.86535186,1.2333245,2.480857,-0.49800262,1.9639493,-3.1444356
-0.0862907096743583,0.9621048,1.4460709,1.1624873,0.88733935,0.27922925,-2.8358455,2.8204536,0.5586514
0.0791178867220878,0.5832353,2.9599814,-0.4944677,1.0079174,2.6074102,-0.18898812,1.5551834,-3.2614965
-0.1100609898567199,3.2318888,0.21531475,-0.042813525,1.9892931,-0.2574889,-2.078586,1.846256,-3.191904
-1.0,3.3698997,3.7213292,1.8835545,1.5304618,3.1102169,-0.28381222,-1.0782013,-0.61685395
-0.0966924503445625,1.8542303,0.9170767,2.4853382,1.4157561,1.8573139,-2.3595877,1.872429,1.6121315
0.065810315310955,0.5997753,0.79872745,-0.4715698,2.8473482,3.3597782,-0.4059887,1.3501538,-2.7943506
0.0493715032935142,0.5469283,1.0812794,-0.84431005,2.72313,3.3517282,-0.22037983,1.0033056,-2.7561002
-0.0387944504618644,3.5185583,0.31074768,1.1051435,1.7089639,0.74225926,-0.9759325,1.028462,-2.6517315
-0.0618007592856884,1.4751947,0.7600129,0.87845945,-0.2739699,2.170977,-3.1408844,0.9834488,1.0059301
-0.05193542689085,0.86746746,1.8586053,1.178628,0.9550209,0.56886387,-2.800217,2.4735842,0.7140385
-0.0007661748677492,0.35053855,1.788713,2.0098665,1.9584203,2.798574,-1.8638114,0.15088966,1.7973466
-0.0615827143192291,2.186787,0.51956874,1.4756836,0.15970637,1.8570491,-2.3900323,1.1274755,-0.2891956
-0.0788382887840271,4.570681,-0.43400043,1.6649121,1.5801964,1.4075977,-0.62101483,1.4912757,-1.6491511
-0.1395080983638763,0.84959453,1.7824457,0.8483465,0.9111908,0.06798066,-3.2236743,2.6631656,0.5893265
-0.0270957797765731,3.3810005,0.27860248,-0.3367475,1.8170623,-0.31242487,-1.5133265,1.6066289,-3.20747
-0.1138403639197349,0.6972028,0.76806396,-1.339458,1.6126158,0.5796716,-4.5470695,-0.08901527,0.89246434
0.0,1.6514376,1.5509958,0.75623274,0.108878806,3.08727,-2.7097676,0.0007591583,1.7275789
-0.022139586508274,2.252886,1.0206305,2.833749,3.8068871,0.7302848,-0.4235019,1.5797917,1.0982671
0.0,1.7397887,3.9691312,0.33034086,0.5037952,0.7245199,-1.379149,1.0797063,-2.8613887
0.0632520243525505,0.34941918,0.40796933,-0.2188506,3.0867746,3.7481425,-0.4390933,1.2636491,-2.7675357
-0.0555194318294525,4.9209213,-0.11406801,1.8881319,1.8263584,1.6864463,-0.575803,1.1056725,-1.4992242
0.0,3.1873877,3.5097902,1.7400274,1.4851599,2.9628956,-0.3340992,-1.029068,-0.7475198
-0.013257029466331,2.700691,-0.1946615,0.6422368,0.7625765,0.8726589,-3.278754,1.1444879,-0.5174311
-0.0052330498583614,1.756799,3.9228718,0.42993146,0.5351336,0.8413393,-1.2530609,0.9557076,-2.948739
-0.1242062300443649,5.0000668,-0.68977684,1.5740403,2.1225371,1.4387388,-0.5823872,1.1317099,-1.6277628
0.0449928753077983,0.14359166,2.4342613,0.03611916,4.057351,0.44164446,-0.7774422,3.3339155,0.40028158
-0.0004398273595143,-0.09310059,1.4777913,1.4342875,0.25459144,1.5986174,-3.0093238,1.900694,0.97690934
0.0,3.5392854,3.4014778,1.6137569,1.6871096,3.0998359,-0.21138664,-0.8166673,-0.5362975
-0.1464140713214874,0.96337616,1.3598294,-0.8496691,2.3541088,0.52299815,-3.888722,-0.5639673,-0.2047763
-0.0012356688966974,3.2330627,3.2730992,1.5310929,1.7680221,3.0688016,-0.4523246,-0.9717917,-0.6353571
0.0004398273595143,3.4413812,3.4234784,1.7455856,1.5538507,2.6985276,-0.5333024,-1.032736,-0.67991954
-0.0865072533488273,4.889445,-0.36317116,1.5643418,1.7535818,1.4672823,-0.68935907,1.409196,-1.8375467
0.1001650840044021,0.2784059,0.44788522,-0.50802803,2.9273598,3.7052884,-0.32922888,1.2946848,-3.157271
-0.0769310668110847,1.6678133,1.9658965,-0.97407335,3.6068144,0.07339211,-1.9637041,-1.3188818,-2.7753959
0.1284837424755096,0.046787962,0.49173546,-0.20097965,2.638986,3.8083534,-0.35424915,1.2742807,-2.9693747
-0.1905060112476349,0.64228207,1.0661893,-0.39741358,2.1417875,0.82873577,-4.557702,-0.38563254,-0.5918922
-0.2089821249246597,1.1903511,1.4641393,-1.5059983,3.5154233,0.30352208,-2.088377,-1.1594408,-2.4518888
0.0470455959439277,0.4089055,1.0311084,-0.59142816,2.9416754,3.323923,-0.5817859,1.2461051,-2.9108405
0.0008705339860171,0.7815105,3.9922512,0.6680222,3.1805897,0.15705414,-0.7479341,2.2852023,0.56299174
0.0,3.36974,3.7471375,1.8339758,1.437349,2.7648137,-0.30197054,-1.0695934,-0.76984906
-0.2600167393684387,1.7467389,1.9679581,-1.1218095,3.2126267,0.37936544,-2.3504956,-0.9422017,-2.4694204
-0.0010604565031826,3.2081437,3.684741,1.7658664,1.3937681,2.989712,-0.3443439,-0.9622862,-0.78298897
-0.008191623724997,1.7518097,3.825049,1.6101887,0.6161244,1.3050034,-1.2053999,0.1818351,-2.8614538
0.075243592262268,-0.0014861021,2.4690986,0.20028423,3.7989187,0.78526556,-0.5354475,3.5722282,0.34556872
-0.0095407729968428,1.5857205,0.71101373,-0.22053325,1.4406172,0.93398774,-3.8719797,0.15336943,-0.5284392
-0.0394889004528522,3.1513627,-0.10787155,0.36812973,1.8850973,0.11484346,-1.8417039,1.2810401,-2.990068
-0.041142351925373,3.030408,0.713386,-0.26618576,1.6314425,0.13764068,-1.6883594,1.7080529,-3.2040026
0.0,0.38416892,1.9154266,1.8754693,1.9158494,2.8176837,-1.7250566,0.35241556,1.8315609
0.0,1.5744517,1.4959664,0.9389801,0.10883339,2.9657738,-2.7982256,-0.3688917,1.5979775
-0.1428233981132507,0.60691756,1.0268568,0.27024236,0.4436182,0.22166865,-4.230556,1.8660762,0.94994247
0.0907751023769378,0.3509411,2.807829,-0.0038414225,3.9301484,0.41515404,-0.36112404,3.429239,0.6177045
-0.0007340727024711,-0.050844096,3.8380828,1.9200397,3.0220253,0.7440961,-0.6506929,1.2596928,0.12043258
0.0812638252973556,-0.8581223,0.50967926,0.6395006,4.9195733,1.668118,-0.6915345,3.1893628,-0.26726544
-0.1323263347148895,2.2847824,1.1664255,-0.40392095,3.1792371,0.37171385,-2.5243385,0.024522163,-2.3921347
0.0995807200670242,-0.01996778,0.48986292,0.42123955,3.2256432,3.8512895,-0.6018947,0.9099742,-3.0590117
-0.1967911571264267,0.68554914,2.0022957,0.71953535,4.9042044,-1.3599715,-2.6426334,1.0349345,-0.09132492
0.0767812430858612,1.0499527,3.1511223,-0.78243816,1.1263735,2.247941,-0.5642081,2.1066203,-3.3109262
-0.0733979046344757,3.3855267,0.22492495,0.16465366,1.6499118,0.14295956,-1.5772582,1.8566974,-2.9728692
0.0630677714943885,0.1260448,0.92834795,0.22705653,2.6129754,3.7471805,-0.38660878,1.2491866,-3.227938
-0.0366069860756397,4.516087,0.12399952,1.4798492,1.889644,1.5891012,-0.44861254,1.0804753,-1.8107901
0.0404071025550365,0.001360219,1.4058738,-0.071170725,0.5751296,1.3641504,-3.3214397,2.4822752,1.1092446
-0.093749813735485,4.592991,-0.42935553,1.3338307,1.886909,1.0868918,-0.6408367,1.5239053,-2.0097404
-0.0446757785975933,4.010329,0.0103953555,1.8997931,1.7767016,1.1887513,-0.45484066,1.1277697,-2.0680344
0.0397688783705234,0.4604777,1.9745514,0.14229108,1.7276617,2.9557612,-0.56222624,0.98670226,-3.1660585
-0.0961555987596511,2.4831831,1.2116243,3.6255867,3.462789,0.8316534,-0.866576,2.2264292,0.8422004
0.0413496121764183,0.5552582,1.8304493,-0.17898229,0.22884521,2.3500865,-2.2224858,2.1034036,-0.9721589
0.0565196499228477,0.9633976,3.453694,-0.7235398,1.0639462,2.2769384,-0.64180297,2.0605097,-3.3267744
-0.0767637118697166,2.3301513,1.5454502,3.6824405,3.0616658,0.7245076,-0.67006034,2.2951772,0.88598406
-0.0838884562253952,4.561707,-0.09422677,1.36076,2.1165352,1.3618296,-0.45880553,1.194241,-1.6605533
0.0,1.8360288,4.0134993,0.1829137,0.4544341,0.8156278,-1.1821978,1.0316874,-2.8211126
0.0824832022190094,1.1441989,3.645218,-0.84300786,1.169073,2.2692375,-1.001143,1.8193794,-3.0343568
-0.0967176184058189,3.3363638,-0.07603952,-0.48591214,1.9174054,-0.15221454,-1.8372505,2.066767,-2.9919
-0.0685264244675636,0.78428483,1.1959375,1.1509604,-0.57267874,1.6046767,-3.5088837,1.1054658,0.16351792
-0.0591885782778263,1.8908017,1.7447606,3.974232,3.3764813,1.1848907,-0.83171564,1.9048133,0.80336803
-0.0868240296840667,1.8210456,0.80262774,2.579158,1.2723752,1.8654939,-2.1158009,1.5268513,1.4983981
0.0576300248503685,-0.09952375,0.37446034,0.14326832,1.2667774,3.5517082,-2.4412084,1.6940292,-0.90818894
-0.043631188571453,1.8980639,0.1755991,1.1746372,-0.17030933,2.0905561,-3.552038,1.2378725,0.96690965
-0.0845993757247924,1.249152,2.22435,-2.6489394,4.243797,-0.0045613796,-2.5798328,-1.5657074,-2.080541
-0.1345344334840774,0.45618594,1.1349819,1.3187131,0.29704976,0.5399222,-3.8484411,1.532195,0.9090953
-0.0557348616421222,2.1140661,1.7220478,3.7772005,3.6569362,1.0007839,-0.6509282,1.8431994,0.8788788
0.0425260998308658,-0.92081004,0.03731446,1.2921879,4.8748713,1.499156,-0.7620495,2.9329169,-0.3642215
-0.0205331202596426,0.6266804,0.60638106,1.1132035,0.3850814,1.17077,-3.666894,1.4553871,1.095106
0.0667344778776168,0.052118097,1.1225662,9.774044e-05,0.43099278,1.6275533,-3.10026,2.382129,1.1091459
0.053349494934082,0.52585876,2.3188758,-0.7208096,1.4697242,2.7354658,-0.31553277,1.9093249,-3.0780323
-0.0440347827970981,2.0027642,1.3324213,-0.31942934,2.966295,0.543829,-1.9840454,-0.112714425,-2.348323
0.0411235988140106,0.8896567,3.2227275,-0.8480642,1.120673,2.292294,-0.5909121,2.103805,-3.162416
-0.032974500209093,0.8656706,1.6857011,0.08238107,0.36860797,0.8464522,-3.5130923,1.7168999,1.3135791
-0.0831722691655159,4.132778,-0.0027727485,1.7986308,1.5352569,1.0006617,-0.72169477,1.3917977,-2.3549228
-0.2317726910114288,0.18888055,0.9237956,-0.8690866,2.610029,0.44467673,-4.6034174,-0.7877186,-0.77316403
-0.0338559076189994,4.7026167,-0.0049307495,1.3057786,2.1356447,1.4117838,-0.31691426,1.0242599,-1.5757501
-0.1259678453207016,0.71689,2.0228257,0.60827154,4.8679295,-1.1129967,-2.6558237,1.2026243,0.24379118
-0.0522331781685352,1.9246693,1.5389054,3.8818908,3.4411008,1.2672849,-0.69026685,1.9663582,1.0165
-0.077966034412384,0.8906547,0.5605674,1.840811,0.621383,2.099144,-3.0891776,1.4035451,1.6050209
0.0926842167973518,0.032524563,0.3550583,-0.0014960617,3.1401527,3.8002224,-0.53126967,1.2835224,-2.85876
0.2315857708454132,1.1301973,1.1000051,-1.4465292,2.593928,1.4689921,-1.3529383,1.9267722,2.2060053
0.0008705339860171,2.622325,2.3376982,1.2882329,0.44861,3.0542955,-1.9517668,-0.4197282,0.943511
-0.0007618034142069,3.4335473,3.336855,1.5412534,1.7998036,2.965822,-0.18124163,-0.92721593,-0.6640469
0.0924931168556213,-0.31900597,-0.51908314,0.35919595,0.90987086,3.7829616,-3.2504141,1.2298521,0.5299417
-0.0592343918979167,3.0402074,0.20974241,0.04338149,1.8040848,0.06775342,-1.736987,1.7485799,-3.0675938
-0.0873372182250022,5.020929,-0.46757635,1.7301062,1.8961235,1.518902,-0.6929549,1.3088424,-1.4439526
0.0001757331192493,1.7004285,3.5025742,1.3349997,0.99680024,1.5833403,-0.7479809,-0.43736643,-2.6286404
-0.0924972519278526,1.1660612,2.199439,-2.3678591,4.6007485,0.26848298,-2.5392995,-2.12535,-2.2273376
0.0,2.6696506,3.004332,-0.41500917,0.79615045,0.6488309,-1.0345427,0.7127309,-2.3080506
0.011838249862194,2.1923778,3.8078866,0.79174674,0.6239955,1.5105907,-0.443897,-0.28754774,-2.7853448
0.1030976772308349,-0.11719019,0.42566055,0.81896263,1.442515,4.0163403,-2.0197117,0.7793064,-0.73751503
0.102492019534111,-0.57744694,-0.089530684,-0.005459957,1.2035323,2.2685733,-3.2918818,2.6248918,0.9421864
-0.004749690182507,1.1837304,2.933614,0.3058237,-0.44668368,0.9168486,-2.9215918,1.6089714,-0.79308313
0.0,3.21473,3.4302607,1.4487807,1.4017566,2.831595,-0.17606837,-1.1518812,-0.65505195
-0.0877484679222107,3.0104043,-0.062669426,0.3745516,2.1494925,-0.32692894,-2.1348248,1.5556438,-3.1746743
-0.0008796547190286,1.7912989,4.2449255,0.42798355,0.39056563,0.73733795,-1.3873261,1.1841632,-2.9454458
-0.0134119698777794,1.9669579,4.1723332,0.4351746,0.5910221,0.65237963,-1.1992738,1.028893,-2.7630932
0.1295811533927917,0.05185367,-0.025782138,0.1690028,2.986044,4.276586,-0.33776248,1.1623201,-2.8614004
-0.0699451342225074,0.4935537,1.007041,1.5198203,0.37398532,1.4565719,-3.2557428,1.5862734,1.1076919
0.250670462846756,2.2605062,1.0680287,-2.928301,3.3781703,2.0866916,0.5983612,1.3389386,-0.7057232
-0.1597090512514114,1.1725044,1.8146607,-0.7330442,2.8330407,0.3935552,-2.3651237,-0.46288362,-2.8988516
-0.006321920081973,1.9342742,3.8180034,1.2250184,0.62694895,1.4723907,-0.6782844,-0.41530588,-2.2269614
-0.081614188849926,3.445269,0.12235506,0.34210637,1.5742303,-0.08617558,-1.3463852,1.6840956,-3.0166268
-0.0069898818619549,3.268001,0.98785746,-0.46984652,2.7133825,0.26775008,-1.4320658,-0.7578434,-1.7737727
-0.0346463285386562,1.3341211,2.3514652,2.128082,3.1531258,-0.7017818,-1.6916519,2.571096,-0.12389345
0.0584524348378181,-0.071274936,1.8625603,0.26977307,1.4491262,1.2839944,-2.4037619,2.7437503,0.6308256
0.0,2.3635206,2.426956,1.2779846,0.43176603,3.369581,-1.9058468,-0.48164892,0.7577827
-0.0879850387573242,3.3865795,-0.020911444,0.28323525,2.1609907,0.026686192,-1.6075145,1.349506,-2.8067
0.0501145012676715,0.3217969,1.2132332,-0.56916237,-0.28856093,2.2353632,-2.976408,2.1748967,0.41132292
-0.0510220043361187,3.4601524,-0.1141138,1.3998413,0.62637997,2.2133102,-2.346287,1.6367918,0.39964905
0.0493483394384384,0.03193848,1.3523313,0.08229782,1.6442028,1.1975563,-2.405323,2.8942475,0.7923436
0.0008705339860171,2.2087097,4.15424,-0.20883824,0.8517191,0.77860445,-0.9008765,0.7124535,-2.4215608
-0.2047666609287262,2.2895868,1.0745978,-1.3713057,2.933846,-0.11000682,-2.1384704,-0.15176049,-2.7066026
-0.1062527596950531,2.8654401,0.62995225,-1.6261104,3.2502742,0.15639892,-1.8874378,-0.88157016,-1.6683177
0.0,0.40313584,1.0553932,1.2918192,1.0975317,2.9291441,-2.423904,0.5462825,1.971636
-0.0001757331192493,3.428816,3.4527025,1.478904,1.7139833,2.8545785,-0.19235313,-1.0860611,-0.55031717
-0.0882835164666175,5.0357213,-0.2042323,1.6276078,1.797878,1.4720548,-0.6518857,1.3199788,-1.5381426
0.1036316975951194,0.30168134,2.054474,-1.0034723,1.807636,2.7846766,0.064183295,1.5413028,-3.045496
-0.1227096766233444,3.3301287,0.0724818,0.37357467,1.5755482,-0.0019655172,-1.3819417,1.9442953,-2.8589592
0.0761080682277679,0.04751993,1.2704113,-0.20334846,0.5503194,1.7123688,-2.8033032,2.7945433,1.2808583
0.0605765916407108,0.122345366,3.1908839,0.14073204,3.831184,0.5532236,-0.21413726,3.2438676,0.5018422
0.0547827519476413,0.0053144917,0.79611206,-0.3522869,0.8886519,1.7684237,-2.7592483,2.2642887,1.1613333
0.1282531917095184,0.9417931,2.8144212,-0.585925,1.3777007,2.2324464,-0.7302952,1.7050999,-3.1422255
-0.0021625359077006,1.6681105,3.738473,1.8556879,0.59812075,1.5175961,-1.1895571,0.3323763,-2.7084332
