steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
-0.0132266487926244,-3.6851702,-3.3347073,-1.1950489,-0.104919165,1.896778,-0.06619959,5.15522,-1.2086688
0.1003935560584068,-2.312513,-2.4339268,1.4021374,0.24481502,0.74403685,2.1690652,4.7773705,0.06388109
0.0747386664152145,-0.8268117,-0.96620816,1.972843,1.3443407,1.2043198,4.6875296,3.8417377,0.7641543
-0.0948480740189552,-2.915548,-2.260595,-0.06378395,1.2996569,1.7374481,-0.24375507,4.946836,0.61609554
-0.0727971494197845,-3.6091654,-2.1213474,-0.7661944,0.35162312,2.899066,0.8087771,4.0358043,0.12018193
0.1017327606678009,-3.4949157,-3.462325,2.5723643,0.066451356,1.0689142,0.93665016,2.8760295,-0.31439266
-0.0757883861660957,-2.7111313,-2.3795936,-0.16827744,1.0885361,1.8955367,-0.15401065,5.0459437,0.5557471
-0.0663948655128479,-2.905797,-4.346195,-0.73855144,0.4742078,0.18316218,0.009693008,5.402565,-1.070526
-0.0348645970225334,-3.7761521,-2.5602345,-0.7031783,0.16240236,2.562956,1.1135784,3.8563194,0.26045513
-0.0721189305186271,-2.2646961,-1.0431324,0.5389296,3.0020416,2.3260124,0.5241448,4.035006,1.6007599
-0.0919000804424285,-4.5234838,-1.4744744,-1.0891732,0.5565061,2.8514225,1.1833024,3.0186431,-0.1445708
0.0593397505581378,-1.7253777,-2.331937,1.0102094,-0.008965932,0.9901432,2.925308,5.070004,-0.34946626
-0.0623586922883987,-4.3565702,-2.6727834,-1.3139482,0.16718343,1.9962913,1.5334687,3.1542206,0.1770548
0.0006948008667677,-3.344187,-4.6386776,-1.8217567,-0.61427575,1.2154466,2.0353763,3.035861,0.6868467
0.0,-3.1180675,-4.3299165,-1.751773,-0.40806752,1.1431948,2.2943556,2.0814836,1.4284679
-0.0011981634888797,-3.0824313,-4.3291802,-1.7795522,-0.24452762,1.3299055,2.1382914,2.6451495,1.1936122
0.0,-1.7263681,-4.489778,-0.20330696,0.3278689,2.0425396,1.1294389,3.0109062,1.393904
0.0,-3.1886601,-4.5400386,-1.7417879,-0.28226405,1.0629681,2.2975953,2.5202398,1.236145
-0.0386392809450626,-3.5733485,-3.492929,-1.3884789,-0.64983594,2.0611749,0.29886693,4.781745,-0.9645535
0.0,-1.7810725,-4.7068973,-0.38426805,-0.022244819,2.0011773,0.70218587,3.5815468,0.70982796
-0.0927581787109375,-3.9872825,-2.1402986,-1.1869258,0.6469997,2.7586973,0.9409758,3.517173,-0.12858278
-0.1566717475652694,-2.7011862,-3.3303952,-0.29013646,2.0745752,0.22808705,0.040977903,5.0875783,-0.00231326
-0.043401226401329,-4.487251,-2.7248535,-1.596058,-0.36154062,2.6102035,0.6483706,4.1136127,-0.82795703
0.0996458828449249,-3.3255289,-3.2489557,3.1272185,0.37537417,1.1364179,1.0957022,2.628352,0.006559981
-0.0945236831903457,-3.5985367,-1.8986148,-0.4649616,0.60238487,2.242202,0.016992256,5.1669497,-0.03437015
-0.054114032536745,-3.923175,-2.3391745,-1.3322947,-0.16853622,2.5905674,0.99148655,4.1306067,-0.44580474
0.0667344778776168,-3.2058756,-4.2759833,1.3215295,-0.64864177,1.3015565,0.28093722,4.3623486,-0.9302823
-0.0231764987111091,-2.2887237,-1.5107459,0.18990816,2.4144917,1.9277453,0.018774014,4.5401,1.4312841
0.0670493319630622,-3.0738657,-3.5290198,3.1871617,0.90019345,1.4022874,1.1135919,1.8295182,0.2982326
-0.0002485241857357,-2.6876152,-4.824387,0.5844654,0.14579177,1.3793514,-0.22078606,3.418537,0.80810636
-0.1225340366363525,-2.6613414,-1.9972141,0.06149421,1.4720527,2.087901,-0.19589284,4.8441453,0.7750659
0.0588632710278034,-2.1459236,-3.6427674,1.414274,-0.28959924,1.4653602,1.5127306,3.9736493,-0.061479382
0.0458369851112365,-3.4760313,-3.555691,3.2129653,0.6779548,1.2238976,1.0650474,2.063838,0.08276717
0.0851159393787384,-3.747742,-2.8496656,1.7752864,-0.053350016,0.46002236,0.90105796,3.9030237,0.16981196
-0.0039892885833978,-2.664625,-4.3051314,-1.7051115,0.35164315,1.3079841,2.905688,1.7016851,2.02733
-0.0512362495064735,-2.835248,-2.2006161,-0.49572384,1.1779504,2.4652987,0.47946495,4.4359345,0.40011838
0.0,-1.8551439,-4.898487,-0.20269766,-0.1929869,1.942236,0.8407304,3.344749,0.6576858
0.0922478809952735,-3.5822625,-3.4696536,2.5889,0.06782919,1.1455196,0.9281209,2.592156,-0.34054065
-0.0879850387573242,-3.2981212,-3.3693593,-0.8163749,-0.03920576,1.6271348,-0.20615014,5.595486,-0.9261667
-0.0967849791049957,-3.1928365,-0.48377866,-0.54055667,2.1928105,3.7497413,1.5583048,2.553615,1.5221598
-0.0099574532359838,-2.1402137,-4.6130557,-0.22197127,-0.18890758,1.5196697,0.8341784,3.6305082,0.75950295
-0.0051227924413979,-1.9968541,-4.7888756,-0.3572489,-0.16554302,1.9055154,0.6396708,3.7539635,0.60577106
-0.0006155604496598,-1.9153881,-4.8055353,-0.1540556,0.15472847,2.0365145,0.9693887,3.2986202,1.1514102
-0.0716295391321182,-2.9117563,-2.3273282,-0.029163428,0.95405257,2.1635125,0.04340501,4.76265,0.40581962
0.0592551007866859,-2.514705,-3.6582587,-0.108388774,-1.0553464,1.1362529,1.8237551,5.8634334,-1.5283036
-0.0373729839920997,-3.2160237,-2.6443036,-0.8819803,0.24024908,2.5281634,1.0540452,3.7314217,0.23124756
0.0703238323330879,-2.5781972,-3.0021138,1.7403113,-0.08816507,0.9449157,1.6531067,4.3195586,-0.021023788
0.0003111817932222,-2.3035998,-4.7289205,0.8220718,0.3928596,1.2962834,-0.20515348,3.152969,1.4513347
-0.0906431674957275,-2.853645,-2.3665879,-0.055463694,1.102201,1.9096321,-0.21866769,4.946978,0.40462917
0.0,-1.782292,-4.806388,-0.23322086,-0.0054668365,2.1393845,0.9694523,3.1788855,0.9801944
-0.0520055554807186,-4.466069,-2.183507,-1.548234,-0.030914541,2.6848805,1.1121209,3.8362634,-0.4421966
0.0930048674345016,-3.461607,-3.4699876,3.0077803,0.6164621,1.127589,1.1321245,2.184118,0.069526
-0.0404912009835243,-3.5647113,-3.408041,-1.0204668,-0.44665247,2.0986164,0.03963895,5.214343,-0.72332036
0.056001216173172,-2.293188,-2.7560174,1.4917039,0.14597681,0.78759354,2.1001027,4.534949,-0.14747767
-0.0358022600412368,-2.9189558,-3.1645832,-0.4694361,0.6581838,1.831699,-0.17276514,5.2942495,-0.15818948
-0.1225469782948494,-2.4922247,-2.09287,-0.046180513,1.0817866,2.056415,-0.108627565,4.903953,0.5230058
-0.0348485335707664,-2.7662485,-2.2048302,-0.3324681,1.3854029,1.8988706,0.17077637,4.641788,0.4935791
-0.3402040600776672,-2.2138221,-3.338131,-0.08214555,2.1886299,-0.018252134,0.6872601,4.601493,0.105715856
0.0447063967585563,-3.5615802,-3.7562568,2.0886972,-0.0017461311,1.168441,0.6163019,2.9356985,-0.117753655
-0.0838163644075393,-2.6815097,-2.3609183,0.1107828,1.1981913,2.0214977,-0.26744363,5.2852554,0.61166096
-0.0767886191606521,-3.6770291,-2.649997,-0.6629488,1.5342413,0.95320565,0.34830737,3.8519716,-0.08237739
-0.045433223247528,-2.3793013,-2.1834657,-0.26000667,1.4413093,1.8843244,0.11116029,4.9002004,0.4455675
0.0120510198175907,-2.1557689,-4.8365245,-0.4248991,-0.25759572,1.4288443,0.674773,3.8277605,0.6822897
0.0,-1.6937599,-4.443523,-0.3145821,0.021678776,1.9583853,0.92241204,3.556625,0.9207128
0.087110735476017,-2.7418275,-3.7055454,-0.014786638,-1.0868071,0.9031188,1.7273973,5.949411,-1.6498613
0.0,-3.0582345,-4.293716,-1.7196549,-0.29149413,1.1136916,2.3001711,2.5089111,1.1337308
0.145293653011322,-1.5227349,-2.5023346,0.90699226,-0.18167967,1.0171292,3.2006276,4.8212433,-0.4589485
0.0412738546729087,-2.9906929,-3.790647,2.092052,0.010459907,1.1857874,0.8284676,3.3541417,-0.40307423
0.0849681124091148,-3.521708,-3.4253829,3.2510219,0.9996095,1.1107349,1.3051839,1.8749632,0.17828754
-0.0667747482657432,-3.7711983,-2.063043,-1.0541955,0.3965446,2.997554,1.2615755,3.382933,0.09118603
0.0,-2.9702878,-4.379139,-1.6767981,-0.32092774,1.1728488,2.2331173,2.959004,1.1520754
-0.1561098396778106,-3.3130658,-4.36202,0.09274368,2.515421,-1.8146886,0.22381178,4.916567,-0.2481896
-0.0008006644784472,-3.1603093,-4.243827,-1.7503163,-0.33126193,1.0556949,2.2799587,2.4470563,1.211533
-0.0783815905451774,-3.3402126,-1.9078319,-0.26968884,0.7343275,2.3606038,0.18414837,4.623229,0.31249377
-0.137631356716156,-2.251323,-3.432486,-0.17219979,1.9692761,0.21986918,0.64059925,4.731116,0.050340388
-0.0935993120074272,-3.710492,-2.094425,-0.6579701,0.56032866,2.4892278,1.0613734,3.3303688,0.4382996
0.0931460633873939,-3.2273843,-3.7452078,2.2254918,-0.2699454,1.1755763,1.001524,3.321604,-0.2908307
-0.0006220098002813,-1.7243657,-4.839837,-0.38731274,-0.19423857,1.8075473,0.5636515,4.046497,0.40601858
0.0990286394953727,-3.458015,-3.7607684,2.6060023,0.0777069,1.1461608,0.89616436,2.885514,-0.2950784
0.0,-3.1472433,-4.3156734,-1.7418832,-0.32956365,1.2133484,2.2774494,2.5177708,1.2271198
0.1244041621685028,-2.4115608,-3.5445173,1.4501257,-0.10527974,1.3432384,1.5805485,4.086685,-0.26256108
0.0465037114918231,-3.2310026,-3.6977131,2.3995314,0.0099873,1.23516,0.98205364,3.2689874,-0.31037056
0.041132278740406,-3.2143052,-3.4709928,2.9109488,0.9044531,0.83977944,1.0739692,1.9878008,0.12221071
0.0002485241857357,-1.9286004,-4.7442884,-0.2965924,-0.20865698,1.6051646,0.71278477,3.7930808,0.5499601
-0.001649072044529,-1.768452,-4.8503814,-0.26791853,0.03453978,2.1089115,0.98246026,3.2379403,0.98374075
0.0,-1.7862687,-4.7560844,-0.28731522,3.3922493e-05,1.9587998,0.93868446,3.0779865,0.9633239
-0.0776192247867584,-3.4667962,-2.709227,-1.023849,0.08992046,2.3770497,0.6820487,4.311271,-0.11344653
0.1259758025407791,-3.5409021,-4.6775384,0.7030907,-1.1995361,0.8882768,0.06884835,5.008047,-1.4541252
0.0743605345487594,-2.1977155,-2.6013582,2.0113504,0.30754697,0.97673535,2.098098,4.209873,0.2989146
0.0001757331192493,-3.1164281,-4.344273,-1.8817036,-0.3129896,1.0759552,2.3001888,2.6166446,1.1924721
-0.0001757331192493,-1.4847428,-4.630465,0.06960207,0.51952386,2.1550453,1.3298972,2.701154,1.789703
0.0813995823264122,-1.7051444,-2.4512644,0.8485908,-0.07347688,1.0761939,3.3422208,4.7508044,-0.4184892
-0.0650496259331703,-2.9762852,-3.1809838,-0.3704071,1.57363,0.5231537,0.38333058,4.368862,0.051984325
-0.1774605214595794,-2.3985333,-3.7012804,0.1256945,3.1854444,-0.8580427,0.654856,4.3688903,-0.034980632
-0.0676997974514961,-4.4586873,-2.9711442,-1.664377,-0.49776515,2.531702,0.52416414,4.4658623,-0.9341747
0.0467486791312694,-2.9229302,-3.9596825,2.1998641,0.0984668,1.1992357,0.726397,3.4652789,-0.3492355
0.0760102421045303,-1.9510126,-2.0915456,1.2439474,0.09553107,0.85131055,2.6984046,5.0203714,-0.15124463
-0.0035176305100321,-2.2782767,-4.768147,-0.27128175,-0.11132111,1.5622234,0.67533636,3.7247212,0.7000045
0.0680055171251297,-3.5577908,-3.8630736,2.2252898,-0.1266683,1.2778461,0.6925686,2.905803,-0.31447327
-0.0946322530508041,-4.29499,-2.7296815,-0.6062751,1.2695297,0.7288176,0.11239581,4.1583395,-0.38440207
-0.0006155604496598,-2.3186758,-4.125835,0.53614897,0.55652565,1.5570457,-0.14599407,3.846653,1.1323484
0.1970063745975494,-3.5701864,-2.2313035,1.5081964,0.13842975,0.023690393,1.0896227,3.7982094,0.49527517
0.0905505940318107,-2.1471243,-2.504102,0.6622291,-0.33031306,1.0019763,2.6238496,5.2725377,-0.75473857
-0.0729523226618766,-3.4533305,-3.846286,-0.80848783,-0.58453727,1.516783,-0.52099717,5.9136524,-1.0891489
-0.0001757331192493,-3.3985825,-4.656654,-1.8623092,-1.0776991,1.2397039,1.5433835,3.8312843,-0.089469716
-0.1227155476808548,-2.5837057,-2.3844,-0.029426679,1.0786979,2.1665475,-0.04726596,5.045794,0.28179696
-0.1209554076194763,-4.426018,-1.6195096,-1.131201,0.5531249,2.743487,1.1920047,3.123074,-0.052640103
-0.1628518253564834,-3.7059474,-4.057405,0.0029149372,2.3535266,-1.7339245,0.2390125,4.950738,-0.26784587
-0.0772752836346626,-4.144735,-2.120635,-1.1137902,0.29539615,2.5568,0.93626755,3.7576916,-0.27766663
-0.1491260230541229,-2.248839,-3.5205965,-0.19861864,2.2667606,-0.0033737123,0.75097036,4.365398,-0.046943046
0.0616560094058513,-1.8368413,-2.2693605,0.8905373,0.035418846,1.1106092,2.6816397,4.5507765,-0.42019635
-0.0003514662384986,-2.7124343,-4.7570167,0.4876842,0.1259233,1.3776852,-0.35009572,3.65478,0.7945522
0.0010107608977705,-2.8657181,-4.889088,0.54027337,-0.09157521,1.2225971,-0.329546,3.936317,0.69942737
0.0540108494460582,-1.7552423,-2.4603467,0.970012,-0.03937064,1.2064924,2.8889923,4.883011,-0.45433697
-0.0924464091658592,-2.8284962,-2.370933,-0.14570259,1.0899143,2.1055915,-0.038342845,4.8805633,0.40189356
-0.0057621086016297,-1.9797711,-4.6826224,-0.2448011,-0.04320228,1.9172729,0.6525976,4.1365275,0.7286555
0.0010428630048409,-3.1776648,-4.2169056,-1.7444968,-0.22494268,1.0647657,2.3969488,2.5100343,1.4215281
-0.0010249688057228,-1.8448706,-4.6157756,-0.3336123,0.05177827,2.0848162,0.9263838,3.387994,0.9409751
-0.0945236831903457,-3.2275312,-1.9353156,-0.32350945,0.98789597,2.490633,0.05788458,4.7389994,0.23645829
0.0617605671286582,-1.6500747,-2.9880407,0.31681302,-0.23183848,1.2737423,2.9761884,4.3624005,-0.19930884
-0.0441288538277149,-2.4777198,-2.4030514,0.3040808,3.2059348,0.06710781,0.9309989,3.4865532,1.0871084
-0.1328899711370468,-3.5083728,-4.6485815,-0.78766185,0.5272767,-0.26439768,-0.13711144,5.3637753,-1.3726894
-0.1202962547540664,-2.8626363,-3.8773937,-0.31354484,2.3260534,-1.0513552,0.19488135,4.957589,-0.31425175
-0.0037483912892639,-2.556359,-3.8080304,-1.685476,0.4966739,1.1723287,3.4512348,1.3485802,2.642208
-0.0384306721389293,-3.4207494,-2.0245445,-0.6175528,0.57557446,2.742697,0.57501346,4.3538623,0.1389598
-0.0522654764354229,-2.6982443,-2.4178388,-0.13522184,1.0722947,2.2027843,-0.21570688,5.1792192,0.4884814
-0.0027875953819602,-1.6735708,-4.725801,-0.362301,-0.06412476,1.9486748,0.7728214,3.717096,0.8640733
-0.0804054662585258,-2.7609293,-2.4024704,-0.26561975,0.9918221,2.3673553,0.13618459,4.5817575,0.14838552
-0.0428005829453468,-3.0498478,-2.303129,-0.26364315,0.8540418,2.4395173,0.18093164,4.742812,0.4403667
-0.0004398273595143,-1.8302336,-4.7044463,-0.32908633,0.11151361,2.005007,0.90980273,3.362949,0.9751312
-0.0003111817932222,-3.1863773,-4.3461204,-1.7003398,-0.29258814,1.163155,2.260209,2.758684,1.1931719
-0.097395472228527,-4.376869,-1.6052078,-1.060044,0.7596973,2.6188653,1.2540606,3.185362,-0.029937536
-0.0676924064755439,-3.1449647,-3.4268434,-0.5721568,0.24151559,1.7370093,-0.27343005,5.669633,-0.5911372
-0.2526215612888336,-2.71603,-3.6719837,-0.23888901,1.6563154,0.029123053,0.5011638,4.458167,-0.19756724
-0.0008705339860171,-3.224622,-4.277572,-1.8235561,-0.30580005,1.2732967,2.390778,2.371334,1.1977905
-0.129727229475975,-2.3702803,-3.5667746,-0.14811043,1.7654582,0.039855428,0.4461717,4.5166917,0.050611183
-0.0007661748677492,-3.1390963,-2.8784916,-0.7093064,1.0680037,1.5382364,0.63572663,4.3203673,0.03737425
-0.0827092081308364,-4.7216334,-2.9071622,-1.5284483,-0.34212,2.4715571,0.3863331,4.365889,-1.0700684
-0.0906391143798828,-4.12825,-1.9951148,-0.9996469,0.5460192,2.688336,1.0348139,3.0519764,0.039318845
0.0420457236468791,-1.7082378,-2.4136407,0.8970286,-0.16000907,0.9402672,3.1097238,4.7730074,-0.4444201
0.0190654098987579,-3.797123,-2.6450849,1.5823385,0.0005557053,0.26476038,0.9430278,4.030005,0.36093062
0.0628210380673408,-2.213249,-3.5260599,1.1757694,-0.204564,1.5609494,1.6209981,3.9440515,0.0057621
-0.2007683515548706,-3.3539991,-4.139647,-0.014989965,2.7091832,-1.5764058,0.28392625,4.4301834,-0.24739905
0.1028170511126518,-2.0943346,-2.3769588,1.4478153,0.17278975,0.99392486,2.3618162,4.9000845,-0.313867
-0.0320031195878982,-2.8178723,-2.4031954,-0.1565885,1.4493307,1.8504976,-0.07056928,4.7024994,0.3910413
-0.0494742058217525,-2.9493563,-2.425732,0.08147217,1.0416912,1.7660426,-0.28258616,5.047499,0.5703736
-0.0085262823849916,-1.5542037,-4.5796094,-0.29719976,0.081409305,2.0049555,0.7245736,3.5549862,1.0854416
-0.0610791146755218,-2.9872873,-2.3502676,0.07083493,1.1561563,2.153932,-0.25350976,4.962163,0.5399587
0.1019970849156379,-3.4534662,-3.6439495,2.4473686,-0.10373239,1.1433822,1.0588281,3.4469562,-0.34581232
0.0001757331192493,-3.196177,-4.4740157,-1.8513395,-0.5132856,1.2577007,1.9450941,2.8465881,0.8213704
0.0,-2.1041355,-4.653986,0.5159508,0.35155007,1.4543315,-0.13520344,3.7249846,1.325899
-0.1728027015924453,-3.2598546,-3.8355048,0.13659097,3.3273823,-1.9519889,0.6793618,4.4746695,0.08062354
-0.0006155604496598,-2.043994,-4.591416,-0.13660099,0.07261104,1.9022161,0.94194835,3.3437874,0.9353779
-0.1012080386281013,-4.398991,-1.6321795,-1.3873861,0.75967884,2.800835,1.186786,2.8513625,-0.11480068
-0.0463393554091453,-2.6160872,-2.493069,0.22086959,1.2201911,1.7523472,-0.20394519,5.114343,0.59633636
0.0,-2.1239526,-4.9991875,-0.45139784,-0.32402107,1.9781109,0.60742885,4.03997,0.30239207
0.0634224861860275,-1.6894652,-2.4942362,0.90915376,-0.13395154,0.95348626,3.0776906,4.831808,-0.52435106
-0.0006155604496598,-2.1198678,-4.705698,-0.39634117,-0.059751686,1.5137693,0.67663056,4.00646,0.77027255
0.0006155604496598,-1.5557069,-4.608443,-0.072689705,0.30294862,2.2252493,1.2711167,3.04783,1.4394969
0.1004854515194892,-2.4649284,-3.3171217,1.6123432,-0.17925864,1.3013273,1.5093248,3.873712,-0.27854264
-0.0315094403922557,-2.963807,-2.3647811,-0.53630483,0.41930583,2.7221396,0.43954423,4.278279,0.20715189
0.0542863234877586,-1.7389803,-4.5968337,-0.14620984,-0.02786678,1.7765157,0.78787786,3.6019113,0.861364
0.0784240514039993,-1.7375898,-2.6235971,0.77273726,0.059729945,1.2488959,3.5355067,4.4029183,-0.083206885
-0.172516331076622,-3.5654726,-3.5510993,-0.2301303,2.3430474,-1.0291538,0.3656798,4.536002,-0.043877147
0.0123244216665625,-2.4131634,-4.610029,-0.18670893,-0.11933617,1.6648841,0.6413014,3.8226433,0.9131685
-0.0051132310181856,-2.9746315,-3.140681,-1.3869526,1.735016,1.2770741,4.3010607,0.04936497,3.6048043
-0.0471380613744258,-2.7501006,-2.1341922,-0.18629709,1.0387154,2.235279,-0.16508454,4.7798815,0.3658983
0.1004854515194892,-2.5043175,-3.5195239,1.5464038,-0.32075226,1.3064702,1.3138018,4.158895,-0.30030894
-0.0116168521344661,-1.9594777,-4.5765443,-0.12897933,-0.13126095,1.9615208,0.56393343,3.7241058,0.5853797
0.0453863628208637,-3.0963767,-4.0819697,2.041694,0.24518421,1.111781,0.8203935,3.0387697,-0.27708575
0.0541263930499553,-3.0594604,-3.7760134,2.0327535,-0.15214282,1.2166531,0.77170336,3.5167344,-0.30552733
-0.1649079024791717,-2.8370254,-3.7731733,-0.09138794,2.932626,-1.174772,0.5318583,4.494852,-0.31868792
0.0657294914126396,-1.9046953,-2.2175703,1.0086088,0.03232664,0.91386974,3.2109616,4.5955887,-0.3041113
0.0813510864973068,-2.2682495,-3.6761918,1.4571855,-0.1969994,1.4105809,1.5371777,4.358519,-0.26314932
-0.0825632438063621,-1.9465888,-2.4934227,0.5211265,4.163833,0.15401179,1.5426508,2.766449,1.5787227
0.0938187539577484,-3.475425,-3.5330184,2.5486088,-0.034636095,1.1365122,0.79958856,2.7827325,-0.35392618
-0.200563296675682,-2.5151854,-3.6857023,-0.2606641,1.5339965,-0.19554886,0.39612404,5.181844,-0.35666716
-0.0040508261881768,-3.012807,-4.1714587,-1.7504374,-0.34930733,1.2985985,2.2346845,2.72511,1.0697684
-0.0733714029192924,-4.0528865,-3.000605,-1.3648591,-0.5559577,2.4859009,0.39189205,4.687379,-0.9943561
-0.0839766412973404,-4.6297565,-1.7864684,-1.0969465,0.75723255,2.7435977,1.3324678,3.1638505,0.10464455
-0.0282626636326313,-2.836847,-3.1539917,0.13011578,1.3222339,1.0773301,0.051233765,4.95288,0.5035348
0.0435842648148536,-3.3670962,-3.6741364,2.374265,0.00030825287,1.1584473,0.8153576,2.968384,-0.36749008
0.094050295650959,-1.6926777,-2.3428056,1.1492891,0.09272004,1.0873599,2.5318017,4.532337,-0.394093
0.1272912323474884,-3.5297084,-3.8719778,2.245291,0.077301875,1.2606405,0.6260888,3.1282089,-0.2197335
-0.2478523850440979,-2.9488018,-4.074402,-0.15465662,2.1570685,-1.0162566,0.186597,4.9713545,-0.33359438
-0.0842756703495979,-2.7272713,-2.2051075,-0.2457911,1.6088301,2.029881,-0.07386236,4.805048,0.4285108
-0.0004398273595143,-3.260095,-4.471629,-1.6151893,-0.33195376,1.1398075,2.2155702,2.4365375,1.0784236
-0.1745978444814682,-2.2972422,-3.9847436,-0.24934408,1.9124333,-0.24267349,0.36563194,5.060404,-0.16071725
-0.1642529815435409,-3.2077625,-2.5084455,-0.26050228,1.5297711,1.7787246,-0.15061729,4.5308228,0.11962408
0.1007853150367736,-3.6395793,-3.4946005,2.53443,0.012726389,1.0612652,0.7407376,3.1620932,-0.29869464
0.2806107103824615,-3.5882192,-3.3700645,-0.44860113,-0.78467226,0.1237701,0.33041233,5.47667,-0.72796285
-0.0708354711532592,-4.440618,-2.1972938,-1.3461199,0.059596166,2.6691558,1.0706052,3.4842722,-0.4437361
0.0317753665149211,-3.6334627,-3.3501315,2.0711696,-0.20505723,0.7332402,0.92447144,3.492433,-0.16014268
-0.0008793866727501,-2.2587838,-4.7997875,0.7078722,0.19668284,1.5553027,-0.09428635,3.1416905,1.0602273
0.0704748183488845,-3.2501833,-3.5448022,2.9724205,0.49068856,1.4000821,1.0377015,1.9955992,0.23347794
-0.0352747365832328,-2.7215853,-2.2218504,-0.32273114,0.91295373,2.522655,0.15691093,4.769657,0.46085998
0.0816439315676689,-1.6136,-2.4185288,0.93962,-0.038299948,1.08456,2.9726164,4.966289,-0.41829643
-0.0682728812098503,-3.5463197,-3.1077898,-1.207662,-0.58419603,2.3084357,0.5116836,4.646397,-0.7105356
-0.0890630632638931,-4.227638,-1.3219446,-0.92206967,0.82686764,2.5169268,1.3327968,2.8888674,0.46858335
-0.0733745917677879,-4.055837,-1.4361937,-1.0425798,0.6014904,2.8867326,1.2374144,3.142718,0.080868214
-0.029389776289463,-2.6500063,-3.2835147,-0.38759488,1.3107618,1.1026999,0.10907286,4.6476398,0.3293293
0.0982006564736366,-1.7255657,-2.32512,0.7910855,-0.21674795,0.99466085,2.9108434,5.051769,-0.6032294
0.0713635087013244,-1.6902337,-2.3952606,0.8780477,0.30209616,1.0379202,2.7752345,4.9249115,-0.292191
0.1012137904763221,-3.3284607,-3.5931702,2.4455583,0.16983569,1.1039214,0.7284112,2.7451875,-0.18958044
0.0852110609412193,-2.7502296,-3.6760159,1.7944756,-0.32764685,1.2962602,0.9393276,3.7712557,0.031624835
0.0887163281440734,-0.8561451,-0.84108174,1.9944434,1.2188238,0.92290187,4.7828674,4.17347,0.589406
0.1001525148749351,-3.647687,-3.738586,2.5997248,0.3655175,0.9018617,0.9002713,2.9198735,-0.2778273
-0.003495147684589,-2.2507467,-4.778881,-0.31931978,-0.15884349,1.4858811,0.64072716,3.6036048,0.7757692
0.1644049733877182,-3.2305734,-1.9588822,0.61834085,0.4030978,-0.29126856,1.1966218,4.7244916,1.0989524
0.1296790242195129,-2.6380432,-3.718329,0.83367693,-0.7506376,1.0374756,1.2505779,5.4982696,-1.1106989
-0.0439902395009994,-2.96371,-2.906859,-0.8433829,0.14647734,2.3692944,0.9392702,3.756379,0.27245295
-0.2336861044168472,-2.4718945,-3.557085,-0.053016685,2.7464588,-0.6472354,0.35916585,4.741567,0.16836414
-0.0006155604496598,-1.7316979,-4.80973,-0.037325967,0.28063363,1.980885,1.0735843,3.1322372,1.1404068
-0.0797619149088859,-4.0899186,-2.121701,-0.9389842,0.47418472,2.8309307,1.280369,3.2869778,0.0019508786
0.05643080919981,-1.5450754,-2.1211889,0.8847437,-0.061244447,1.131095,3.3293161,4.6873016,-0.2731547
-0.0029521249234676,-2.2642617,-4.6966233,0.651015,0.21280241,1.5417621,-0.20169753,3.597268,1.1393327
-0.005095247644931,-1.2168052,-4.338993,0.6600555,1.1855799,2.4217312,1.7145536,1.9087702,2.7451143
-0.0782618895173072,-4.7737727,-1.3540032,-0.83782417,1.1465659,2.5428107,0.69448525,3.2173715,-0.16963418
0.098281055688858,-2.2662845,-2.9549267,1.7221789,0.10915044,0.9781305,2.0785823,4.3608656,-0.27666587
0.0500199981033802,-1.8143793,-2.7457979,1.2445343,0.039455924,1.0568398,2.518037,4.85391,-0.239579
-0.0457502417266368,-2.7916274,-2.0605357,-0.3734583,1.249249,2.0468478,0.31929037,4.69181,0.29132736
-0.1459357589483261,-3.9584637,-1.9332614,-0.37159812,1.9375753,1.2220798,0.28741336,4.116566,-0.26048836
0.0036530368961393,-2.7109828,-4.6780243,0.3188258,0.15695837,1.1360518,-0.38301715,3.7338758,0.90145004
0.0,-1.0745285,-4.2068996,0.3215435,1.162773,2.4634912,1.8140914,2.0583143,2.8562672
0.0529297553002834,-3.433249,-4.30078,1.2414066,-1.0083796,1.026556,0.46726927,4.551566,-1.0097806
-0.0618191882967948,-3.5937035,-2.02276,-0.70600873,1.0108978,2.5363538,0.4814213,3.896819,-0.04361122
0.0001757331192493,-3.895471,-5.231362,-1.8226832,-1.716916,1.202798,0.7058232,4.86954,-1.254237
-0.0001757331192493,-3.245744,-4.4106402,-1.7217406,-0.29703486,1.2056986,2.1754045,2.5705988,1.2151053
-0.0658212900161743,-4.4816194,-1.3922969,-1.1127915,0.72469056,2.9313154,1.375556,3.2101264,0.09198211
-0.0700184777379036,-2.6626117,-2.2456183,-0.013706021,1.2053938,1.8930718,-0.2445989,5.0328565,0.58684105
0.0462984070181846,-3.189283,-3.6676583,2.0858757,0.26191333,1.123801,0.8351522,3.015835,-0.38778114
-0.0026831659488379,-2.016203,-4.9141145,0.58199024,0.18066137,1.5862795,-0.17989366,3.6033804,1.0573232
0.0003043786855414,-2.9325433,-4.2581,-1.7005548,-0.027550317,1.2124498,2.686578,2.2165866,1.5608288
-0.0031498190946877,-2.264039,-4.917267,0.85538894,0.49152905,1.5691528,-0.06683677,3.30566,1.4346743
