steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0815293565392494,-1.0081316,-0.40854535,1.7090929,-0.5797643,-3.879476,-0.8981277,-0.32010263,0.83436227
-0.0500786714255809,-0.38806057,1.6027462,0.3869597,-0.84017515,-1.5310576,-2.5324655,1.1302153,0.8515485
0.0341733694076538,-1.6672325,0.4788666,1.4652008,0.030702613,-1.5348281,-0.1783623,1.2335062,0.9775891
-0.0924464091658592,0.18572266,1.0900266,1.206628,-1.8155869,-1.5095595,-1.074196,1.0121732,0.46115
-0.0039892885833978,-1.1115261,0.66663575,1.4714166,-0.6130927,-2.3245397,-1.9078825,0.19190063,1.0670345
-0.0586665086448192,-0.22549692,-0.15967478,1.6154779,-0.92939407,-1.5423888,-2.16156,1.5313859,0.5994141
-0.032767005264759,-1.5558374,0.59513223,1.287516,-0.95467323,-1.9879253,-1.3482189,0.6746143,0.19621858
0.0,-0.8202392,1.4220948,0.9714303,-0.79129785,-1.6033874,-1.9234866,0.94336903,0.23454982
0.0627547577023506,-1.660841,1.0386394,0.6182333,-0.6776448,-2.7512987,-0.6263644,-0.15260024,1.6015693
-0.0406452864408493,-0.9378861,-0.75732106,2.114495,-1.138095,-3.4395378,-1.7320595,-0.15364477,0.55347115
0.0684148520231247,-1.9294863,0.93593615,1.3761544,-1.2350267,-2.2679296,-0.45106953,0.22709025,0.4423208
-0.0024918355047702,-0.6948092,0.68131757,1.1043738,-1.1149966,-2.3521888,-0.7417358,0.43236598,0.60286784
-0.0730594992637634,0.0066253394,0.15829715,0.9963474,-0.98418105,-1.8485107,-2.6150358,1.5193032,0.25774604
-0.0609982684254646,-0.22842026,0.6711512,1.5993934,-1.2689823,-1.9891132,-1.2931244,0.48591477,-0.73442304
-0.0116518633440136,0.2863559,0.21139687,1.9587789,-1.4605383,-1.9594994,-0.9299165,0.79099625,-0.52563816
0.0,-1.2210572,0.93693215,1.3186054,-1.0529114,-2.4371397,-0.737728,0.24073082,0.40869534
0.0397688783705234,-1.3502682,-0.95150495,2.2974496,-0.21873794,-4.43541,-1.2542832,-0.49895895,0.57202226
0.0,-1.1288884,1.5061415,1.6366479,-1.0138235,0.6792195,-2.1167395,2.804449,1.2727933
0.066726267337799,-1.3137345,0.72910887,1.0979909,-0.3366809,-2.2118154,-0.24413872,0.7006407,0.6204184
0.0008705339860171,-0.29077756,0.77162004,1.1537149,-0.84083426,-2.7233255,-1.1397399,0.28252494,0.324151
-0.0007340727024711,-1.2375557,0.7076781,1.1510677,-0.75142974,-2.3393602,-1.6505144,0.41518998,0.14864233
-0.065906748175621,-0.06749192,1.4398077,1.72185,-1.8316487,-0.8615339,-1.331533,1.0763388,-0.6314281
0.0,-1.156208,0.98879737,1.2718692,-0.09613528,-3.1430274e-05,-2.1007097,2.245276,0.5294293
0.145293653011322,-2.2877176,1.0478517,2.005148,0.23068862,-1.911798,-0.41429943,1.2800416,1.3077252
-0.0945191830396652,-1.1060965,-0.55327964,2.0793846,-0.6873267,-3.121167,-0.8863105,0.17686178,0.043812796
0.0757040530443191,-1.2653733,1.676976,0.9785145,-0.24408083,-2.9011004,-0.9810638,-0.26187715,1.125947
0.0642874464392662,-2.0471861,1.5979993,1.7418525,-0.021666154,-1.2727158,0.8689736,1.6112026,1.2535636
-1.0,0.004572615,1.1975363,0.7864669,-1.972211,-1.6064407,-0.49914902,0.61341506,0.501451
-0.0715832710266113,-0.9136591,-0.028077908,0.9331633,-1.2471364,-1.8259065,-1.5887668,1.5648475,0.48060405
-0.0959002748131752,-0.7746499,-0.069772,1.7656319,-1.7178419,-2.9359484,-1.6415322,-0.14222771,0.60040784
-0.0006155604496598,-1.25033,0.18643911,1.3234469,-0.64633256,-1.764446,-1.793653,1.2299719,0.43435556
-0.0547100901603698,-0.14561425,1.7958654,0.8313979,-2.14959,-0.26175323,-1.5933247,1.3346679,-0.07922145
-0.1154681593179702,-0.55258334,-0.20032552,2.4713378,-0.78937584,-3.1564825,-0.6843051,-0.031188607,-0.59345233
0.0579971335828304,-1.1757543,1.2629424,1.2533827,-0.5612336,-2.8359795,-0.5106302,-0.24574113,1.7951462
-0.0808797404170036,-0.32694563,-0.00932719,1.7749112,-1.0044361,-1.6637149,-2.4948075,1.5519433,0.20833397
-0.0954154729843139,0.15708113,0.4747355,1.0808603,-1.7124395,-1.8612957,-1.0452236,0.5419161,0.5929763
-0.0718550086021423,-1.2900436,-0.4820866,1.7677753,-1.0362747,-3.1013527,-1.8482329,0.3462448,0.8102546
-0.0797619149088859,-0.019574463,0.22318736,1.3258476,-0.7837544,-1.9220713,-2.041382,1.1460178,0.8835887
-0.0006155604496598,-1.0340405,0.9113115,1.010339,-0.94643027,-2.2178135,-0.7682005,0.27955833,0.33911997
-0.0460190325975418,0.11057371,0.26961523,0.9494406,-1.1773412,-1.561577,-2.069021,0.9178555,0.24042374
-0.0907172933220863,-0.3828162,-0.63687235,1.6038743,-0.7860141,-2.9770398,-2.3453503,0.7126751,1.1477777
-0.1728852987289428,-0.4418074,0.5756901,2.3389707,-1.5193257,-1.6224973,-0.9286367,0.21165165,-0.15095897
-0.0660586878657341,0.11376381,-0.11882441,1.7659479,-0.94858396,-2.3859987,-1.9862702,0.9716203,0.6423927
-0.1136650741100311,-0.100253865,1.2644626,2.7658684,-1.8755087,-0.76047343,-0.6014328,0.5773254,-1.2652907
-0.0340302698314189,-0.67971295,0.6809934,1.1325724,-0.6996738,-2.3884218,-2.1549046,0.3889797,0.8328794
0.0,-0.4087547,0.29976985,1.753101,-0.40104538,-2.1814814,-1.6888272,0.9247756,1.6989994
-0.0907618999481201,-0.2940237,1.2489673,1.1603495,-1.0914959,-0.32148576,-1.8696256,2.7816172,0.20808567
0.0,-0.8817142,0.87035227,1.2595656,-0.812033,-2.1740043,-1.362138,0.59078217,0.8063771
-0.0087959133088588,-0.37291628,0.11107399,3.0425577,-1.7175022,-1.4016256,-0.59676945,0.36606154,-0.4287051
-0.2722185850143432,-0.84281564,0.3429409,2.89582,-1.005861,-2.1048648,-0.56324846,0.26385763,-0.16356301
0.0776497796177864,-1.4775403,1.8227744,0.48342302,-0.61122954,-2.1156194,-0.29975176,0.104456335,1.2867618
-0.1288984268903732,-0.69146013,0.54880106,2.968992,-1.4808606,-1.7658944,-0.519307,0.019275561,0.11239672
-0.2094280123710632,-0.91925097,0.5775596,2.0391765,-1.3065997,-2.0070996,-0.77200174,0.16456755,-0.34618038
0.0838681012392044,-1.5845271,0.90898216,1.5141423,-0.31166846,-2.2682223,-0.1365808,0.60091674,1.5003725
0.0153076881542801,-0.38218203,2.5642397,0.7501575,-1.9034859,-1.4005624,-0.77026653,0.38274235,-0.047463
0.0,-1.3573258,0.064897716,1.3903313,-0.04721096,-1.5321372,-2.462625,0.9232049,1.1049304
-0.1802397668361663,-0.66291803,0.5291157,1.7390947,-1.3427114,-2.1230843,-0.48912716,0.38551456,0.55071914
-0.0834312289953231,-0.22612074,0.28839847,1.6597258,-1.2045192,-1.9335724,-1.5032728,0.6827251,-0.18598397
-0.055620688945055,-0.2569707,0.20152432,1.0663801,-0.9302587,-2.2969463,-1.4587321,1.056589,0.2296495
-0.0601794496178627,-0.38890794,0.8792307,1.2165599,-1.7959073,-1.7413559,-1.585431,0.3126155,0.23818988
0.0009520922321826,-0.6643681,1.2711434,1.2527246,-0.73517895,-2.5110176,-1.8138819,-0.33554277,0.5857806
-0.0374220572412014,-0.7395394,0.62002414,1.5823063,-1.6197797,-2.0253425,-0.6903112,0.6691898,-0.9041974
-0.0929490327835083,-0.33639815,0.9119483,1.7867486,-1.6195788,-1.8646537,-0.6714575,0.7245698,0.23238775
-0.0924508348107338,0.16069347,0.40361062,1.1923279,-0.7895984,-2.1389716,-1.7432168,0.9571039,0.5469623
0.0,-0.26162672,0.67910767,0.8451885,-0.66841143,-2.1634583,-1.7297713,0.47734421,0.8284142
-0.0733018368482589,-0.7368358,-0.7524085,1.4274364,-0.91133666,-3.3296926,-2.0920238,0.33508956,0.06946319
-0.0722945183515548,0.48820424,-0.1202127,0.93652165,-1.0374918,-1.6888908,-1.9222294,1.8767574,0.95354843
-0.2107792198657989,-0.40083253,0.7127745,2.2643268,-1.3807381,-1.6385272,-0.4942214,0.14565712,-0.5636498
-0.0024228577967733,-1.553255,1.1612192,1.2418611,-0.17325172,0.30017644,-1.9403025,2.7937372,1.5954916
-0.0351016744971275,-0.58670795,0.12219412,1.4391954,-0.8560554,-1.8102608,-1.8573184,1.5077174,0.7916688
-0.0729448422789573,-0.13848442,0.8068084,1.3106629,-1.2799283,-0.022668526,-2.685093,3.1055465,0.6021663
-0.0724788233637809,-0.029088497,0.1282129,1.4044403,-0.8139367,-2.3545933,-1.8315736,1.1882188,0.52415997
-0.2625117003917694,-0.75754327,0.49471468,3.0357022,-1.3435354,-1.5461941,-0.48755118,0.3178734,-0.22020616
-0.1551902294158935,-0.28347653,2.1440582,2.30623,-2.5230713,0.41232765,-0.48893285,1.0832908,-0.9834737
0.2426217645406723,-0.7186661,2.5375907,2.0327628,-1.7794718,-0.17238772,0.009861968,1.2094479,-1.2801231
0.0643913522362709,-1.0689304,2.6643577,0.398222,-0.22338577,-1.9212427,-0.61300045,0.22329298,1.3368125
-0.0525871105492115,-0.40272522,2.7743378,-0.49501878,-1.7490925,-1.5971702,-0.9989256,0.17592734,0.9796112
-0.0898070707917213,-0.66196316,-0.08772879,1.451911,-1.2632239,-1.9220903,-1.9147657,1.3684328,-0.10878205
0.0837765038013458,-1.3982359,0.37919986,1.7686682,-0.4526557,-3.0188935,-0.60352445,0.12676945,1.5609033
0.092340238392353,-1.2698511,-1.0056701,1.831995,-0.44204563,-4.3480473,-0.86860794,-0.370156,0.6455313
-0.0574863478541374,-0.7688255,-0.5576145,2.458963,-0.9730306,-3.5089357,-1.2083633,-0.29250017,0.04580018
-0.045433223247528,-0.65108156,0.8993135,2.0904298,-1.4703153,-1.9200444,-0.93734413,0.5578749,0.34336156
-0.0741878822445869,-0.69823486,0.6468768,2.9844084,-1.275945,-1.6182121,-1.0169442,0.4104011,-0.12435566
-0.0778723731637001,0.1612631,1.5560045,0.7110846,-2.120045,-1.0425725,-1.5975237,0.9843937,0.2191156
0.0,-0.9944846,0.06011741,1.9387774,-0.12098393,-2.19263,-1.7837162,0.97997326,0.12123865
0.0870432183146476,-1.363728,0.8395477,1.505259,0.39057544,-2.3408403,-0.00554052,0.6569419,0.31887394
-0.0046470523811876,-0.59322095,-0.35578585,1.7313344,-0.5165818,-3.6648254,-1.7270666,-0.13007712,0.34731558
-0.2525044083595276,-0.579731,0.74451613,2.2096217,-1.0892771,-1.9412951,-0.85919964,0.35085583,-0.21517032
0.1619714945554733,-1.0804197,0.71643114,2.2392406,-0.99861753,-1.6079693,-0.60146224,0.14413628,0.7183256
0.0,-1.5435957,-1.1123096,1.7804766,-0.47181985,-4.148068,-1.637112,-0.26104677,0.6875513
0.070815697312355,-1.0999846,0.9744269,1.5654705,-0.12400417,-2.2086344,0.024762481,0.7120904,1.0409683
-0.140372097492218,-0.97707635,-0.1271857,2.4286764,-1.0431178,-2.7488887,-1.0816244,-0.19403315,0.07950064
-0.236964002251625,-0.5018662,0.5270704,3.0802832,-1.5595745,-1.2956028,-0.2025082,0.15252529,-0.5431991
0.0,-0.7059538,1.1532171,1.1830817,-0.36677477,-0.4432069,-1.6533325,2.353567,0.23537612
0.09453035145998,-1.3171549,-0.4955762,1.4252316,-0.4251751,-4.014575,-0.8606392,-0.42092568,1.2418324
-0.0618881732225418,-0.268785,1.3310364,0.93622214,-2.1064806,-1.1219333,-1.354751,0.9855134,-0.08345193
-0.1261991411447525,-0.54034525,1.1938099,2.762267,-1.4244179,-1.0994867,-0.38943434,0.37398165,-0.24741167
0.0003043786855414,-0.8971929,-0.017075453,1.3713999,-0.4457892,-1.2986784,-1.9748268,1.1446046,1.7535965
0.0003043786855414,-0.64108366,0.4552259,2.0310714,-1.3882537,-1.878639,-1.3774543,0.46038282,-0.16782314
-0.0419245138764381,-1.3980476,-0.82463664,1.9447476,-0.5790638,-3.4913433,-1.3593572,0.021430032,0.86807907
-0.1397552490234375,-0.8881053,0.28777602,1.9771708,-1.0183717,-2.077045,-1.4956832,0.8555203,0.07777406
0.0617413744330406,-1.8702848,0.8645405,1.3171155,-0.36100087,-2.7294717,-0.38844323,0.5131474,0.92188615
-0.0008796547190286,-0.6878848,0.7683649,1.6748078,-0.37508327,-2.2014613,-1.9671834,0.50234336,0.30194417
-0.0771942511200904,-0.5347117,0.7334164,1.5820125,-1.2153429,-1.8354276,-0.8707763,0.4562908,0.008180606
0.0860668197274208,-2.0583227,1.8314044,1.9365427,0.2849246,-1.0333147,1.4840189,1.8204683,2.287242
-0.0762873291969299,-1.1516538,-1.0722723,2.2837281,-0.6088642,-3.965949,-1.3483077,-0.036377624,0.8750843
0.0010428630048409,-1.2146568,0.6918485,1.1707816,-0.36799842,-0.9464322,-1.7763268,1.7797159,0.44736078
-0.0025380209553986,-1.0975136,-1.1090345,1.9554249,-0.49543303,-3.9165277,-2.0512855,-0.51097345,0.42000973
-0.0961793586611747,-1.0977181,-0.7571412,2.3634555,-0.70667666,-3.426355,-1.3476394,-0.41913167,0.30105817
-0.0685264244675636,-0.58510983,0.62306035,1.4497082,-0.85301673,-2.2129593,-1.9520122,0.5999448,0.41265354
-0.1634778976440429,-0.33949503,1.7534984,1.984867,-1.6951698,-0.6778864,-0.15109001,1.1763252,0.3538695
0.1250627636909485,-2.6804085,0.6629523,2.220959,0.13203633,-1.9813334,0.37369466,1.1979996,0.82787716
0.0542597435414791,-0.2638802,2.7283697,0.3938322,-0.7347927,-2.0483837,-0.8719396,-0.35910946,0.637442
0.0727429464459419,-1.6163396,0.28265798,1.8996183,-1.1585804,-2.9975345,-0.9243423,0.14238267,1.6837766
-0.0406452864408493,-0.23869516,0.05120474,1.1920147,-0.84345376,-2.3096843,-1.6608117,1.2247504,0.28379536
-0.1268374323844909,-0.24652806,0.39862823,2.1946452,-1.4654713,-1.8665549,-1.3761694,0.67959416,-0.55947685
0.1452733725309372,-1.0286504,0.7410961,1.3063049,-0.7089094,-2.6508691,-0.4815256,0.077070184,0.313497
-0.0579618476331234,-1.2474504,0.6784087,0.6500908,-1.0785612,-2.5151923,-1.6902101,0.55030614,0.30298072
-0.0938398689031601,-0.41052845,0.58259755,1.5221046,-1.4103516,-1.6609373,-1.2646927,0.58977646,0.70022535
0.0469780825078487,-1.2947001,1.089069,0.92011493,-1.2490561,-2.4229195,-0.5094764,0.008991569,1.179055
0.0,-0.6686914,0.83590484,1.2617124,-0.96111673,-2.479963,-1.3010013,0.41044563,0.96083635
0.0,-1.2906361,0.32939583,1.1344047,-0.36043966,-1.6580082,-2.3429623,1.0741982,1.6341374
0.1690965145826339,-0.043307632,1.9395819,2.10736,-0.6013155,-0.8348071,-0.8920523,0.576239,0.41340417
0.1222615763545036,-1.2592764,1.2150555,1.7336626,-0.42586958,-2.382702,-1.2375464,0.08050938,0.96335423
-0.0430473014712333,-0.39068514,0.6926506,1.7763182,-1.5607196,-1.9075762,-1.3086905,0.57390255,-0.17055695
-0.1574688702821731,-0.4808576,0.6679083,1.9686807,-1.3780727,-1.9389578,-0.5450323,0.5393567,0.052657843
0.0610480681061744,-1.8072909,0.88549876,1.490474,-0.0817312,-2.371286,0.50637937,0.86798227,1.4657637
-0.0437637120485305,0.008341476,1.0295001,1.3870615,-1.2875526,0.29417852,-2.096916,3.607873,-0.1203758
0.0762386620044708,-1.584049,1.018819,1.1076221,-0.85886633,-2.4434314,-0.15432644,0.08535004,1.1058304
0.0,-1.3702493,-0.60496294,1.4404811,-1.0990818,-3.6210482,-1.2374134,-0.270725,0.76392394
-0.0484912358224391,-0.80624056,0.6143352,1.7962825,-1.5745192,-1.9114386,-0.922603,0.37187454,0.12827776
-0.0865716412663459,-0.4057463,-0.35452485,0.99725753,-0.63305134,-1.7411216,-1.3780158,1.745391,0.31823346
-0.0877310335636138,-0.90222514,0.30082887,1.8837143,-0.7953706,-1.895822,-2.0876682,0.86590326,0.3484065
-0.1242622286081314,-0.56002957,0.73509914,1.1347604,-1.7536571,-1.8778938,-1.2092862,0.45223933,-0.50366586
-0.137631356716156,-0.7219026,0.60982674,1.8303764,-1.1586257,-2.1083715,-0.95168984,0.40617052,-0.45475394
0.0,-1.3701907,0.012909465,1.391273,0.08792463,-1.7204676,-2.340447,1.266237,1.2679052
-0.06966133415699,0.5152742,1.7906215,1.4533483,-1.3041456,-0.83323383,-1.2559825,1.6647968,-0.06400141
0.0,-1.7397509,0.6158235,1.9002491,-0.52264833,-2.4234738,-1.0667238,0.7077389,1.0180221
-0.0730594992637634,0.02072236,-0.6492938,1.5747632,-1.1093537,-2.6951842,-1.8454479,1.2836226,0.16901642
0.0977340415120124,-2.8169558,0.9794085,2.186941,0.16579363,-1.8560977,0.33748057,1.0740833,1.6835223
-0.0922445431351661,-0.67808545,0.8739312,1.6957474,-1.3069452,-2.176406,-1.0533925,0.380752,-0.70866567
-0.1373753696680069,-0.1371637,0.44642833,3.549297,-1.2621323,-1.4731311,-0.23228645,0.105615884,-0.6771542
0.0739440694451332,-1.5930442,0.7245478,1.7296364,-0.4743215,-2.095375,-0.22704716,0.88541144,1.3197633
-0.0007618034142069,-1.1821824,-0.63082516,2.2676554,-1.003907,-3.795375,-1.1892672,-0.4180908,0.3547955
-0.2347741276025772,-0.5322048,-0.45064732,1.9062343,-0.9762819,-3.7244725,-1.4640788,-0.2906394,0.2201547
-0.0428502447903156,0.24380517,0.24996082,1.2672609,-1.0214354,-1.7591614,-1.6759249,1.31818,0.5282826
0.0,-0.48713052,1.3266958,0.63110936,-0.60998905,-1.2199279,-0.9712169,1.0747367,0.3692103
-0.1002091169357299,-0.22868288,1.2091094,2.3167953,-1.6794443,-0.7303661,-0.7333811,0.7974699,-0.40571725
-0.0030956305563449,-0.48604852,1.7259505,0.8375486,-1.6755489,-0.4669336,-1.7712717,1.3012152,0.14534964
-0.0349584408104419,0.5007103,1.0999062,1.3901048,-0.83665,-0.27640823,-2.6181269,2.5666485,0.44982475
0.0929095968604087,-0.9091972,1.1153104,0.64123416,-0.6722979,-2.1632903,-0.12697452,0.1335382,0.5299079
-0.1642529815435409,-0.15561485,-0.7230547,1.8781731,-0.8913336,-3.992301,-1.5451272,-0.17791249,0.4145514
0.0670514702796936,-1.9072745,0.21517774,1.5556804,-0.44363645,-2.6759398,-0.50811535,0.6528708,0.58154356
-0.0591885782778263,-0.6570988,-0.9583569,1.3832787,-0.77888143,-3.470946,-1.9593301,0.6748123,0.5039133
0.0,-1.0656893,0.26247647,1.4225295,-0.48384035,-2.454792,-1.6123549,0.26549613,0.6803821
0.0933743938803672,-2.224777,1.9382858,0.83159834,-0.3903717,-1.5476556,-0.08588737,1.1346842,1.7826654
0.074594460427761,-1.9707556,1.1160598,1.3271761,-0.17979287,-2.4346836,0.028916597,0.46706325,0.6168091
-0.0436234101653099,-0.4081648,0.6446609,1.6468652,-0.8492403,-2.1220524,-0.6046879,0.51808023,0.79578733
-0.0480679906904697,-0.13255918,0.7601357,1.816169,-1.050039,-0.34148622,-1.9310664,2.7953742,0.6431067
0.055510725826025,-0.6987806,1.0771463,0.5901364,-1.124807,-2.4501042,-0.4003362,0.40567967,0.013136685
-0.088013119995594,-0.2936659,0.6139226,1.8524604,-1.384362,-1.9858104,-0.9549484,0.74374044,-0.16437571
-0.2394326031208038,-0.95226336,0.5968655,2.79045,-2.052234,-1.5988882,-1.0351486,0.27631304,-0.39995685
-0.0014377036131918,-0.39764455,1.2383173,1.0939014,-1.1466488,-2.5117893,-1.808572,-0.07635005,0.29977602
0.07937902957201,-1.0644958,2.9320097,0.0033813342,-0.90728414,-1.4254508,0.007896453,0.153314,0.9141836
-0.0755148977041244,-0.10382962,0.6932116,1.8506458,-1.0086678,-2.065337,-0.8621506,0.51096946,-0.18092848
0.1070376336574554,-1.2801076,1.0260168,1.3863715,-0.57885265,-2.152191,-0.3531466,0.090801835,0.7787946
-0.0343003533780574,-0.9790058,0.636203,1.096239,-0.8144328,-2.1513927,-1.7980129,0.4575495,0.7220865
-0.0029293159022927,-1.1037935,1.9872206,0.8886176,-1.1945753,-1.1407814,-0.9691896,1.4836313,0.4638095
0.0158581230789423,-0.96486557,2.1632056,0.86956203,-1.720324,-1.1198469,-0.7270495,0.91915363,-0.37335813
0.0001757331192493,-1.1952865,0.8076542,0.88423693,-0.7288547,-1.6936667,-1.7674763,0.4051932,0.3687576
0.0519937761127948,-2.1533651,0.63145137,1.9810135,0.10238007,-1.959495,0.097185604,1.2019048,1.7568573
0.1076478064060211,-1.4318985,1.0468175,0.95223045,-1.2026138,-2.5850265,-1.1520271,-0.4014691,1.2291166
-0.0394889004528522,-0.7618966,-0.2613752,1.7051412,-0.98723423,-3.4040365,-1.2783817,0.014660582,0.28808963
-0.045328103005886,0.048012085,0.16716632,1.2139881,-1.147902,-1.4629357,-2.0714986,2.0218968,0.06629193
-0.0871597379446029,-0.33144036,0.7739572,1.9518958,-1.5412267,-1.9891491,-0.9779688,0.22674443,-0.7916546
0.0429713800549507,-1.0780802,1.4586767,1.0795534,-0.85775685,-2.3536997,-0.81291354,-0.03601204,0.8359931
-0.0091193849220871,-1.406158,0.7134842,2.3826783,-1.1599637,-1.9362744,-0.9496764,0.39182383,-0.18195617
-0.0001757331192493,-0.95514953,0.17195475,1.3148571,-0.61607313,-2.1834369,-1.8175392,0.9553386,1.4211755
0.077115960419178,-0.5108136,1.5027065,0.63951486,-0.5060985,-2.3536792,-0.96321523,-0.30259383,1.0694362
-0.0821034163236618,-0.81555593,0.6287832,1.7887042,-1.7496654,-1.5771642,-1.0998142,0.47485477,0.36962923
0.041704598814249,-1.7239048,3.1021466,0.29045025,-1.1406941,-1.7111834,-0.4050005,0.21972287,1.2912582
-0.0899473279714584,-0.01738638,1.6279287,1.9423659,-1.9911953,-1.1111591,-1.5964439,1.0511711,-0.4666986
-0.0038848076947033,-0.40057868,-0.16965081,1.3215346,-1.0008217,-3.1783106,-1.6070205,0.19553168,-0.09283078
0.0747319608926773,-1.2781879,1.0085921,0.95090586,-1.0889153,-2.6724136,-0.44522732,-0.124060705,0.08380318
0.0443642176687717,-2.1727977,0.86284906,1.9668307,-0.03629464,-2.2439847,-0.20309734,0.59005,0.3806048
0.1273659616708755,-2.4936655,2.2683592,1.7260973,-0.34343812,-0.660752,1.7111233,2.1804712,0.83105946
0.0408029481768608,-1.4254854,1.0101331,1.6523803,-0.7506056,-2.309592,-0.0986609,0.60353917,1.2910674
0.227464273571968,0.24712813,1.615407,2.4782693,-0.7916551,-5.0813866,-2.1857033,0.4187292,-0.7672392
-0.0010381353786215,-0.7854805,0.85753727,1.1822232,-0.5924611,-1.2029197,-1.7718148,1.7640816,1.5096886
-0.0006155604496598,-1.1284692,1.896108,0.38432205,-0.7852815,-1.3028772,-2.0240376,1.0909367,1.0286317
0.0980770364403724,-1.0140755,1.5509802,0.94381404,-0.7090564,-2.5679579,-0.3180649,-0.26529464,1.4119517
-0.0919597446918487,-0.7175013,0.06617855,1.5692655,-0.9870148,-2.880457,-1.2210655,0.6478553,0.21464157
0.067377932369709,-0.8921288,-0.59623224,2.026722,-0.9429283,-3.9422224,-0.89601934,-0.38297486,1.2056471
-0.0349928103387355,-0.93833435,0.5497178,1.7050112,-1.6481596,-2.1400404,-1.2062398,0.5108671,0.42804512
0.055556695908308,-1.0215337,3.230278,0.106827244,-0.49993894,-1.8230379,-0.8384248,-0.10097568,1.0796607
0.0547170005738735,-1.7611754,1.1425186,0.49291274,-0.8118416,-2.2864087,-0.16669935,0.18154956,0.39830247
0.1555177122354507,-0.66587883,0.8112862,1.353973,-1.3689454,-2.355205,-0.6503584,0.24488853,0.62770236
-0.1245131641626358,0.14067186,1.7334019,3.0906703,-2.2414775,-0.6345164,0.151485,0.7637264,-1.0174448
-0.2600167393684387,-0.85370076,-1.0005794,2.2419567,-0.57628936,-4.6092734,-2.0899422,-0.5603831,0.57009935
-0.0947682708501815,0.3977093,0.61097634,1.6412354,-1.5501122,-2.050997,-0.92233765,0.5384995,-0.0635267
0.0430299900472164,-1.7437792,0.9695825,0.9557238,-0.47835854,-2.5123358,-0.035084605,0.25808454,1.0807916
-0.0007661748677492,-0.6666775,-0.5996357,2.0382211,-0.7566901,-3.6478746,-1.0728996,-0.04900097,0.44952172
0.0999944061040878,-1.57703,-0.8254863,2.0598364,-0.47430918,-4.114976,-0.8714442,-0.37728882,0.7611514
-0.0620786622166633,0.01084286,0.83064556,1.4155666,-1.328567,-1.9163648,-1.2916543,0.42610598,-0.27272666
0.0001757331192493,-0.7079321,0.23238736,1.4536567,-0.63647485,-3.0266564,-1.5927737,0.089278355,0.46557027
-0.0997107699513435,0.903936,1.3892866,3.226214,-2.0378606,-0.4297653,-0.3128747,0.69866496,-1.1096867
0.0808694660663604,-1.2974207,-0.10235304,1.5695139,-0.5521206,-3.723186,-0.6540427,-0.47763088,0.7531447
0.094860665500164,-1.0971372,1.327413,0.93386954,-0.86797136,-2.736767,-0.35689744,-0.15778701,1.9385413
-0.0781392231583595,-1.3994511,0.43698776,2.5358162,-2.1060226,-3.1560802,-0.36371946,1.9265391,-0.012733724
-0.1237323582172393,-0.7121265,0.042975917,1.9606001,-1.0616428,-2.1777663,-2.0850983,0.7511623,0.42806232
0.070815697312355,-2.3060973,0.7062477,1.8069079,-0.48428696,-2.3053474,-0.04279345,0.39728636,1.2686163
0.0777791067957878,-1.0309913,0.78854144,1.7949532,0.12836333,-1.9839911,-0.04719454,0.7444241,0.5479771
0.077019952237606,-1.9474494,0.7389658,1.7311531,0.19181722,-1.9787405,-0.11352433,1.2075206,0.96280646
-0.0344750359654426,-1.481318,-1.1077455,1.808755,-0.59561545,-3.5151007,-2.1149044,-0.31177437,0.20249063
-0.1073415428400039,-0.24037531,0.6205845,1.8602791,-1.0965507,-1.830362,-0.58156574,0.14882317,-0.70010537
-0.0965475440025329,-0.5314288,0.29553786,1.6536268,-0.8970035,-1.7580073,-1.6715456,1.0329428,-0.19369665
-0.0775640904903411,-1.2291906,-0.9179941,1.5907207,-0.81689703,-4.142509,-1.3130025,-0.72788745,0.6979394
-0.0588234104216098,0.20893645,-0.12317549,1.0916443,-0.9590742,-1.7168354,-2.1085124,1.7305787,0.15886253
-0.0475826859474182,-0.3941873,0.679561,1.6796968,-1.6190157,-1.7138886,-0.75530255,0.44541538,-0.18750244
0.0754207447171211,-1.3174275,0.939777,0.5918382,-0.68749243,-2.8266575,-0.4498604,-0.271258,1.0152322
0.0423800162971019,-2.0124934,0.67253286,2.0597072,-0.17566624,-1.9144602,-0.012609243,0.9623313,0.39088494
0.0,-0.9018189,0.79218733,1.1221344,-0.75228965,-2.0842907,-1.8102801,0.69688636,0.85098755
-0.1319334357976913,-0.35665566,0.58637935,2.9355955,-1.4331578,-1.8092991,-0.6297793,0.31631634,-0.16809894
0.2234725356101989,-0.33980048,0.79982436,2.338114,-0.7560597,-2.0222814,-0.64476126,0.40389696,-0.036769986
0.0001757331192493,-0.8887293,1.3145114,0.9990673,-0.936903,-2.362932,-1.2287229,0.05790572,1.3371669
-0.0068886252120137,-0.5220191,0.15601456,2.4025624,-1.4263595,-1.5614444,-1.1576028,0.10810324,0.1698704
-0.177208811044693,-0.7778587,0.72747505,2.2436311,-1.5243729,-1.6897595,-0.41410047,0.3135315,-0.4590182
0.0967186242341995,-0.46080846,1.8620093,0.6286831,-1.1798313,-2.280522,-0.815752,-0.324337,0.9399633
-0.0095407729968428,-0.8833358,0.5260179,1.7392588,-0.95013666,-2.4558423,-0.7355029,0.47187516,-0.35188827
