steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0,-0.5944275,-0.3733627,2.880758,-1.6427487,-0.25343725,-1.4649166,2.386971,2.7366662
-0.2525044083595276,-1.5490539,-0.61643875,0.90084714,1.1408379,-1.9292697,-2.4254138,-0.8529126,5.336258
-0.0789772048592567,-2.4042983,-2.1743517,1.5198689,-1.5023454,-0.7343662,-3.3556852,0.892977,-0.421145
-0.0825632438063621,-2.3582082,-1.1565598,0.9888836,0.3716968,-1.4789464,-2.5250242,0.1384641,3.2549057
0.0918345004320144,-3.2355042,-3.0709012,-0.22873944,-1.9196025,-1.4715989,2.1880155,1.2670972,2.837944
-0.0492204017937183,-0.7969728,-4.0636315,-0.482564,-3.3786495,-0.34085417,-1.0318079,0.74688953,1.5014536
0.1285849064588546,-0.4427904,-1.5482647,1.3000206,0.28134894,-1.7507445,0.31487733,3.7378433,1.4247444
0.0,1.0404913,-3.3356907,3.30689,-1.8429027,-2.1809244,-1.586785,-0.38603958,1.2471341
0.0426756627857685,-1.0728729,-2.2292912,-2.0770175,-0.3460853,-3.0818932,0.36826205,2.2671669,1.2170476
-0.0003734856727533,1.9018655,-3.7267294,1.7439505,-0.10397468,-2.1035876,-1.4748074,1.130089,0.7714583
0.0,0.48936895,-1.0543929,2.628295,-2.363465,-0.8950373,-2.133958,1.4355532,2.6842823
0.22532619535923,-1.4454975,-2.8838222,1.288298,1.6772904,-2.8277097,1.0548666,1.0776353,0.7958268
-0.0645974949002265,-0.37061414,-3.7876267,0.65542054,0.242735,-1.0770125,-2.1107793,2.1079652,-0.5508118
-0.0530867576599121,-0.6069715,-3.622151,-0.34127507,-3.1005914,-0.64212555,-0.66169775,0.7103969,1.7541207
-0.1955812722444534,-2.2461207,-0.76456344,1.2256986,0.5167843,-1.5555288,-1.9270129,0.0343202,3.3741891
0.0,0.96262354,-3.1801524,3.4079955,-1.6933652,-2.0430675,-1.8355725,-0.4865699,1.2504029
-0.084950566291809,-2.5873158,-0.65613633,1.5372434,-1.0438786,-0.6354182,-3.1456006,1.1990286,1.0976827
-0.096489168703556,-3.0908759,-0.6767012,1.4370366,-0.8181525,-0.14798172,-2.9254532,1.6778983,0.94539964
-0.0858376175165176,-1.834926,-1.7912813,0.30344653,1.1725243,-0.43685982,-1.5995578,3.3356373,0.77968526
-0.06216536834836,-0.4984379,-3.3339086,0.5774124,0.17973906,-0.6347735,-2.2520158,2.3025284,-0.45743167
-0.0614617243409156,-2.504832,-0.678634,1.4438345,-0.9253386,-0.6280968,-3.2592707,1.094502,1.0157768
-0.0028976197354495,1.0263621,-3.3735967,3.4717808,-1.5276927,-2.1017294,-1.5454787,-0.54272074,1.4420915
0.0493907071650028,-0.08456786,-1.4488748,-0.7182032,-0.09888665,-3.726927,-1.0973848,2.536398,0.95920855
-0.0480709299445152,-1.9704928,-2.992438,2.0786264,-1.6039724,-1.3256788,-3.105334,0.5929555,-0.99571556
0.0937530323863029,-1.2041227,-2.3535452,-2.1127262,-0.3410171,-2.820424,0.38872206,2.4401097,1.59281
0.0568150617182254,-1.2002027,0.49828932,2.7200232,-1.6572814,-2.3446796,-0.47108266,2.228676,1.9874161
-0.0890067592263221,-1.0261304,-2.805497,-0.43406436,-0.14313102,0.39032406,-0.27565148,3.4086237,1.8877257
-0.047668732702732,-1.5384297,-1.5506109,1.9193535,-1.8655084,-0.84723085,-2.9637,1.0281625,0.005839199
0.0420239940285682,0.10324588,-1.3959129,-0.9129005,-0.21081129,-3.995453,-1.0609567,2.5053313,0.6574436
0.0730834156274795,-1.5554335,0.14102876,2.9871264,-1.5512196,-2.1949186,-0.4536275,2.3779726,2.0133588
-0.0600686222314834,-2.977636,-0.44536468,1.2946913,-0.7509031,-0.5895311,-2.927295,1.7705693,1.1247575
-0.0960378274321556,-0.9938125,-4.0059395,-0.2981278,-3.0740402,-0.5864726,-0.6950998,0.60325134,1.6481718
0.092340238392353,-3.112257,-2.222072,-2.4873962,-2.3152134,-3.4096625,0.4168216,0.6408006,2.1827092
0.0880103334784507,-1.3914018,0.13033538,2.7245295,-1.6206689,-2.3508391,-0.24138096,2.0526369,1.8570867
-0.0237507596611976,-2.4865398,-2.827826,2.3250656,-0.84376717,-1.3915243,-2.7880955,-0.33358777,-0.5154601
0.0006155604496598,1.5491978,-3.7946064,-0.46453926,-0.8106725,-2.2709398,-0.43582013,1.1068778,1.622317
-0.0356863662600517,0.6980299,-2.9584162,-0.4371856,-1.1019343,-0.7949562,-0.3899932,2.6052067,2.0136516
-0.0011660699965432,1.0993396,-3.264643,3.6801803,-1.7129624,-2.079287,-1.3007901,-0.578209,1.431867
-0.1658982038497924,-1.9634707,-1.1264352,1.435432,1.6416373,-2.3323483,-1.8342884,-1.0537208,4.863497
0.0,0.54814434,-1.0083717,2.8779378,-2.4904644,-0.598094,-2.3067245,1.6058757,2.7554495
0.0,0.76741594,-0.9032923,2.4590719,-2.5689728,-0.94984925,-2.302299,1.572945,2.6563513
0.0760148614645004,-1.4049385,0.17840517,2.9205902,-1.7427784,-2.0747871,-0.038661398,2.3110023,2.2044964
-0.0500786714255809,0.44168758,-3.0531087,-0.58331084,-1.0724176,-0.69241047,-0.45613575,2.6123586,2.174354
-0.1227155476808548,-3.0636835,-0.49789107,1.2387028,-1.0131546,-0.24919912,-3.0710938,1.6869042,1.0800432
0.0866937264800071,-1.1908953,-2.815244,-0.25245187,-0.24909635,-1.5038509,1.4783074,3.0808437,1.6713568
-0.0879220962524414,-2.5844986,-2.1202285,1.8963681,-1.2794652,-0.90996987,-3.5039165,0.8468864,-0.5128943
-0.0427058972418308,-2.3389251,-2.787954,1.9072313,-1.7644323,-1.2675076,-3.007619,0.7672355,-0.8566618
0.2318501025438308,-3.281573,-2.232476,2.4903731,0.61423266,-3.5230904,1.1569029,-0.7617097,0.78561544
-0.0085649695247411,0.8529735,-0.93066394,3.1638408,-1.7869205,-0.8350629,-2.1177619,0.7613902,2.4986582
-0.0753522664308548,0.21408144,-2.2003016,1.2555957,0.23649156,-0.31888968,-1.4852409,2.3787172,0.98191154
-0.139012724161148,-1.8501022,-1.0488106,2.334618,1.8270038,-2.0905457,-1.1630232,-1.3291774,4.7086244
0.0005190677475184,0.85164493,-3.2909253,3.377129,-1.6903826,-2.278367,-1.6496202,-0.47796398,1.3826506
-0.0274606496095657,-0.64278835,-2.4968145,0.28041723,0.45039016,-0.5085348,-2.3766987,2.4714956,0.5415059
-0.1328899711370468,-2.8921661,-1.2683238,1.7850192,1.6441625,-2.015297,-1.3375435,-0.7330637,3.94112
0.0667767375707626,-1.3794937,-0.16302834,3.0565078,-1.5420531,-1.9887948,-0.059538938,2.335325,2.4168305
-0.0451290197670459,-2.126265,-1.1315621,1.5298089,-1.7880796,-0.49433917,-2.8764615,1.4424318,0.042823657
0.0008176579140126,1.6450251,-3.9130409,1.631777,-0.19386089,-2.2584128,-1.3733616,1.146992,0.8771118
-0.0907346084713935,-2.4791806,-1.1056943,1.190207,-1.1072718,-0.42225376,-3.3997302,1.1421955,0.7789443
0.1100389808416366,-1.6382395,-0.015869621,3.2801638,-1.7397348,-2.2320406,0.46818346,2.1531067,2.0110102
-0.0340302698314189,0.739087,-2.847078,-0.45212048,-1.038319,-0.4458482,-0.42903003,2.4557226,2.2268553
0.0,0.8687351,-3.1863816,3.4785929,-1.9684712,-2.0513186,-1.750048,-0.4130669,1.4238895
-0.0006155604496598,1.4613621,-3.831477,-0.33282626,-0.6515806,-2.2347527,-0.36672392,0.91868323,1.6650119
-0.0411305055022239,-2.3674376,-2.7441473,2.1429374,-1.7414352,-1.3337946,-3.1621282,0.7438874,-0.8620881
-0.1793134361505508,-3.25893,-0.78774124,1.1282399,0.080485895,-0.13467199,-2.6580698,1.1450738,1.6450377
0.0697498023509979,-1.3945311,0.40993065,2.047203,-1.809211,-3.2065856,-0.091190144,1.5768657,1.6211522
0.1284837424755096,-0.08658634,-1.3284787,-0.35550636,-0.25683346,-3.4191828,-0.6908216,2.487589,0.72568387
0.0657888278365135,-0.35613358,-1.3377191,0.9138435,0.13767408,-1.7897209,-0.35528365,3.6869435,1.4224244
-0.157584086060524,-1.5383519,-2.8421125,-0.89404464,0.71057653,0.30505627,-0.9035929,3.1626346,2.1361828
-0.0696994811296463,-1.5925145,-1.8440287,1.8681316,-2.273718,-0.7737978,-3.028424,0.74445885,0.28033277
-0.0447895638644695,-0.87540346,-4.574898,-0.55215144,-3.6004968,-0.48086548,-1.2469943,0.72864974,1.2027291
0.0,-0.116094954,-2.6660933,0.027343549,-0.5601592,-0.24802569,0.5883155,2.9981754,2.490855
0.0768599882721901,-0.10375449,-1.0641022,0.91705084,0.040097684,-2.056514,0.25125697,3.5684285,1.3505446
-0.0762815698981285,-1.5463119,-2.9616501,-0.3091412,-2.5506992,0.49181932,-0.9533671,1.5225359,2.7344174
0.0,0.5056895,-1.5382724,2.7900195,-2.3001575,-0.8738098,-2.1754973,1.3806201,2.6493561
0.1013095304369926,-2.9022508,-2.8850236,-0.41291475,-1.9711666,-1.4390153,1.5990896,1.0625373,2.6674612
-0.0873372182250022,-2.7812588,-3.1972747,1.9646571,-1.5527432,-1.1263474,-3.2552023,0.5841376,-1.0529225
-0.0961555987596511,-1.1148465,-4.0513763,0.47747076,0.59720075,-1.1960446,-2.41659,1.9566073,-0.8662233
-0.1769780963659286,-0.6334379,-1.8485401,-0.3590765,2.1024027,-1.1630124,-2.0128152,1.5096343,4.1241517
-0.0778380036354065,-1.8801031,-2.04576,1.9919995,-1.7568312,-1.0876065,-2.429661,0.755787,-0.22005412
-0.057350218296051,-2.6951656,-0.45617557,1.3370373,-1.1835253,0.04075651,-3.047188,1.9540789,0.9437629
0.0788405612111091,-0.8457276,-0.15563679,0.5321848,-2.1724687,-4.7522745,-1.7220894,0.6944174,1.4056243
0.0,1.17745,-3.2654912,3.3039618,-1.8334758,-2.037173,-1.711761,-0.56665194,1.3563533
-0.0933776423335075,-1.4549046,-1.8627529,0.18248226,1.1468629,-0.5162324,-1.8050028,3.061719,1.1519659
-0.0001757331192493,-0.47708908,-0.56881166,3.463235,-0.991198,-0.6847192,-1.1297164,1.5164591,2.2925584
-0.2878696024417877,-2.4106152,-0.6282662,1.6183169,0.9258356,-1.0991985,-1.9979397,-0.123090915,3.225826
0.1265292912721634,-1.0054106,0.15449716,0.34092683,-2.0383463,-4.8038874,-1.5514176,0.7047833,1.4066182
0.1001650840044021,-0.21853408,-1.2895626,-0.57249165,-0.018923596,-3.7462645,-0.5137347,2.576443,0.9086198
-0.0458290539681911,-2.1658573,-1.8744084,1.6470532,-1.8354182,-0.5609438,-3.5212727,1.3557761,-0.19948146
-0.1732550710439682,-2.3915591,-0.63519824,0.84878933,1.1014361,-1.6460953,-2.2335021,-0.27187848,4.186902
0.0923199877142906,-1.4431058,0.061790016,3.0957444,-1.8767053,-2.466608,0.15479915,2.3992853,2.0348012
0.0458195395767688,-2.876751,-2.0698943,-2.456349,-2.1521456,-3.6593292,0.5193492,0.44296414,1.8107243
0.0693224519491195,-1.8144293,0.15111387,1.4540243,-1.5959349,-3.7344975,-0.65963006,1.2533562,1.5087346
-0.1203877255320549,-2.6683223,-0.7322762,1.7681996,-0.81130314,-0.51752126,-2.879235,1.5071579,0.8253109
-0.2002144157886505,-2.320242,-2.8758163,0.07459437,1.0095181,-0.6363962,0.6379143,-1.428373,5.400472
-0.1497704088687896,-4.1646595,-2.2210257,2.1912038,0.9845171,-1.243319,-2.0716758,0.048434287,0.61429703
0.079665295779705,-1.2641518,0.035714127,2.94829,-1.6854022,-2.3979576,0.1745505,2.3957036,2.152818
0.0859199687838554,-1.4386101,0.18128453,2.7035396,-1.5628952,-2.1432228,-0.30843982,2.0822084,2.1869726
0.0525055229663848,-1.5880622,0.326801,3.1488888,-1.814984,-2.2932894,0.2643103,2.5839846,2.006151
0.1730320304632187,-1.2643892,-0.42775017,3.676016,-1.2955176,-2.0090048,0.7017904,1.8644596,1.9256585
0.0797474905848503,-1.0161095,0.14129174,0.431504,-2.084359,-4.6100144,-1.7205671,0.64101905,1.5763295
0.0700041428208351,-1.5495718,-0.17161135,3.0542278,-1.4591498,-2.088734,-0.21693298,2.548572,2.4481242
-0.0009834838565438,0.12235306,-1.5286996,1.5579237,-0.09778922,-0.13423163,-0.58978486,3.6583426,1.9444373
-0.0417151525616645,-0.6494943,-3.0843146,-0.30906737,-0.4008809,0.11631608,-0.35466677,3.0449178,1.6341463
-0.126536414027214,-0.74255073,-3.1706903,-1.4451542,1.8641605,-0.771767,-1.155328,1.6162539,3.9295287
-0.0866460353136062,-2.846545,-1.8039818,1.4290022,-1.4455351,-0.49643642,-3.411623,1.2827772,-0.23000771
0.0640448778867721,-1.5127474,0.015809603,0.73177016,-1.7401978,-4.50844,-1.6499028,0.7683231,1.3971502
-0.0012311208993196,-0.6226251,-0.48831558,3.196781,-1.4627193,-0.19456652,-1.2113249,2.0441496,2.6145675
0.079119749367237,-2.953336,-2.7040439,-0.3046248,-2.0445933,-1.2999569,1.8247092,1.1470563,2.631039
0.0662218108773231,-1.6147178,-0.09643075,3.4367807,-1.5699914,-2.1925716,0.57224554,2.3960726,1.8045044
-0.0008705339860171,0.61989176,-2.6916635,-0.48470107,-1.1243411,-1.0091779,-0.23835428,2.8490818,2.0539002
-0.2136420011520385,-0.8325062,-1.7785547,0.7944806,3.0849226,-1.607284,-0.38563803,0.23089582,3.9224365
0.0,-0.53431994,-2.7507873,-0.10077027,-3.161057,-0.8425846,0.39109513,1.1001202,3.377273
0.0460415221750736,-1.6269314,0.09796554,1.0533237,-1.7447343,-3.9945292,-0.9909172,0.9334391,1.3116388
0.0816439315676689,-1.1036795,-0.12251138,0.24060778,-1.8995172,-4.8892994,-1.7792839,0.5418371,1.3893899
-0.0675772652029991,-3.0714529,-0.53270495,1.2179388,-0.532964,-0.3813717,-3.4280586,1.537868,1.6019576
-0.1763454377651214,-1.4754541,-2.50389,1.2800183,3.18717,-1.1706591,-0.4879558,0.68993,2.565025
0.0519937761127948,-2.6586175,-2.0169642,-2.3815355,-2.6736813,-3.1766822,0.4265573,0.8597601,2.1956928
0.046210628002882,-1.67731,0.15072231,2.7854457,-1.4237423,-2.2895613,-0.18040755,2.1242921,2.3033524
-0.0682077854871749,-2.1371305,-2.8881152,0.098032735,-2.660979,0.7710167,0.13416877,1.9307367,2.7023606
-0.0010457792086526,1.2374052,-3.1790204,3.5124288,-1.8811127,-2.235979,-1.7457864,-0.5986065,1.3954033
0.0528185367584228,-1.4634055,-0.14804468,3.365347,-1.7013052,-2.2546115,0.22067752,2.0461402,2.0130947
0.0675143972039222,-1.4798076,-0.003105957,3.2041929,-1.7529521,-2.1310809,0.15640013,2.5208359,2.213984
0.0919911116361618,-0.7413969,-0.050722368,0.5526149,-2.1467848,-4.6588655,-1.9234968,0.7940979,1.3006867
0.0737680345773696,-0.42334706,-1.514043,1.5595576,0.10686392,-1.4928778,0.11769448,4.034921,1.5594087
-0.2515649795532226,-1.658658,-0.34182304,0.6493961,0.9275865,-1.8891385,-2.836331,-0.47503,5.2683315
0.0,0.7030018,-1.176024,2.5645096,-2.4938085,-0.9239521,-2.1791606,1.643471,2.6931272
-0.0526946298778057,-2.164883,-2.1026862,1.7656424,-1.6231383,-0.5936871,-3.48908,0.9716581,-0.25727466
0.0001757331192493,0.77673346,-1.2603035,2.8672495,-2.2206335,-0.8835591,-2.1944532,1.5425954,2.487663
0.1263464093208313,-1.4735973,-0.1335553,3.0866416,-1.396793,-2.4278138,0.32734227,2.1572757,2.131082
-0.0744211450219154,-2.4812093,-1.2534909,1.3640568,1.9716632,-2.0584269,-2.1307962,-1.130222,4.4729476
-0.0875140279531478,-2.7019854,-2.0416958,2.0074599,-1.410677,-0.43920502,-3.1625443,0.84949505,-0.6340747
-0.0006155604496598,-1.4831743,-2.5410616,0.74731565,-2.9286504,0.028385442,1.3287429,1.6478617,3.4356358
-0.1621430814266204,-2.4097774,-1.2085584,1.3201,1.9256294,-2.2415733,-1.9764183,-0.93864894,4.693718
-0.091211088001728,-2.2964642,-1.5450387,1.6608438,0.8009774,-1.97723,-1.923009,-0.39658022,3.0581598
-0.0887558907270431,-2.8721454,-2.0760849,1.9341284,-1.5228412,-0.8619772,-3.1285741,1.2189778,-0.51176935
0.0001757331192493,-0.539791,-0.5150357,3.2245877,-1.9245435,-0.30294785,-1.4611623,2.3202202,2.8332872
-0.0841019824147224,-2.3408716,-1.1438885,1.2522743,-1.0876483,-0.5459371,-3.4812582,0.9802669,0.70788926
-0.058373924344778,-2.4389126,-2.674725,1.8623704,-2.0459936,-1.4242872,-2.8352957,0.61285853,-0.6810641
-0.0388513356447219,-3.1230114,-0.40632087,1.3967341,-0.74779046,-0.1713558,-2.7986765,1.690679,1.2212481
0.1013988554477691,-1.4377742,0.21185333,2.7087855,-1.6371248,-2.2422843,-0.41527554,1.9624393,1.9820563
-0.0007661748677492,0.8468544,-4.0926423,-0.024274632,-2.8752563,-2.2121258,-0.07749992,-0.7342627,2.7518299
-0.0787588357925415,-3.2172115,-0.38402966,1.1946934,-0.63093424,-0.27772498,-2.7630637,2.0333798,1.345325
0.1015094891190528,-0.53329134,-1.2484323,0.87961423,0.32783175,-1.7201269,-0.021039192,3.7703035,1.2978055
-0.1665367931127548,-2.041464,-0.36159962,1.2194273,0.78033704,-1.9012628,-2.1249435,-0.3769457,3.9783978
0.0517502874135971,-1.6602348,0.09895813,3.202673,-1.5489383,-2.3658867,0.5505122,2.3597698,2.0587015
0.0479471422731876,-3.0707068,-2.3702922,-2.0318725,-2.0013943,-3.2340035,0.7439461,0.6473704,2.0153806
0.0750032290816307,-1.1887559,-0.0136915,1.0043455,-2.012191,-4.368501,-1.2226194,0.66052824,1.5147609
0.1446143537759781,-1.7675189,-3.7526581,-0.25040662,0.6727224,-1.6308693,1.3408726,1.2302527,1.5065101
-0.0970573127269744,-3.376481,-0.6185419,1.3909901,-0.8078134,-0.11834048,-2.9873233,1.7295611,0.9225974
0.099265918135643,-0.2152364,-1.3113673,-0.91638285,-0.44091696,-4.0883436,-1.2762779,2.3315737,0.75430095
-0.005054323002696,-0.92562217,-1.1119719,2.2071388,-2.0464697,-0.7546699,-2.377755,1.5990961,1.3494155
0.0537897869944572,-1.6106018,0.106381066,2.9526203,-1.5880609,-2.3212214,0.27438688,2.351792,2.0714076
0.0,1.0388219,-3.375898,3.5676944,-1.4987184,-2.1692417,-1.7673503,-0.48462844,1.3591533
-0.0040871021337807,1.570887,-4.0190682,-0.34968454,-0.94525445,-2.2042053,-0.43325913,1.0695994,1.6895182
0.0640007853507995,-1.7053819,0.44467783,1.5298035,-1.604587,-3.447012,-0.22001761,1.4859425,1.5759795
-0.0097102280706167,1.1236297,-3.4437296,3.596626,-1.7430956,-2.3219612,-1.4899093,-0.5930364,1.0323601
0.086762361228466,-1.3644098,0.2980524,2.7834606,-1.6316868,-2.2375102,-0.036268238,2.1944532,2.1187801
-0.0288339685648679,-1.390618,-2.5740578,2.0282812,-1.3627541,-1.9245461,-2.6567125,-0.31375325,-0.24826512
0.0001757331192493,-1.2667748,-0.51490694,3.1924157,-1.4707838,-0.37954894,-1.3314639,1.9907557,2.4046676
0.0433079190552234,-1.4353508,-0.16178867,0.7056195,-1.7064791,-4.606987,-1.2892528,0.67937255,1.378437
0.1016777083277702,-1.1085179,-2.2430942,-2.2685776,-0.44429502,-2.8071573,0.00035381317,2.5099652,1.5964768
0.0670514702796936,0.20463337,-1.1251385,-0.6642986,-0.32543415,-3.7302063,-1.2707112,2.6282952,0.9169729
0.0,1.871747,-3.945513,1.9177401,-0.0071734786,-2.0189478,-1.1866008,1.0498627,0.7613027
-0.0919123217463493,-3.219525,-0.65693676,1.171292,-1.0433987,-0.26894346,-2.5786865,1.6884316,1.0019606
-0.045836441218853,-2.177426,-1.9669294,1.1793921,-2.2773097,-0.5835394,-3.2228634,1.2803334,-0.5676619
-0.0004400774778332,-0.5380984,-0.43355656,3.1535316,-1.889144,-0.50081676,-0.9278277,2.2348692,2.8166318
-0.0493755228817462,-0.50972277,-1.765888,1.0094694,0.93510324,-0.36443785,-1.0571539,2.7993062,1.5823182
-0.0865776240825653,-3.1782663,-0.73233765,0.964682,-0.46680787,-0.5757837,-3.2289212,1.4904989,1.805994
-0.0224398300051689,1.107025,-2.3049908,0.7993609,-0.5588955,-0.677801,-1.5223231,2.983934,1.4654979
-0.0697076469659805,-3.154275,-0.3665442,1.405104,-0.69079566,-0.3889372,-2.829711,1.9321296,1.3970444
0.0981060341000557,-1.87222,-0.07538959,0.61238587,-1.7302266,-4.6520157,-1.2047838,0.8151055,1.369726
-0.0404209271073341,-0.65396446,-2.1145382,0.21278206,0.5703903,-0.46634582,-2.1408057,2.6456554,1.0646551
-0.1515202969312667,-1.9308847,-0.54223454,1.4675215,0.53286654,-2.0766492,-2.147528,-0.55507106,4.087604
-0.0815479308366775,-2.3595982,-1.4830298,1.7805828,-1.5701259,-0.46043247,-3.0809808,0.90522563,0.02979476
0.1290415376424789,-1.3454819,-2.404216,-1.809088,-0.014970228,-2.7623076,0.6922587,2.700156,1.4109954
-0.0405768379569053,0.111981094,-3.4829395,-0.39312798,-0.850451,-1.1487242,-0.52960396,2.1429057,1.0328825
-0.2077668458223343,-1.9767473,-0.51154965,2.289731,2.2452662,-2.3555748,-0.9812905,-1.6139517,5.0337286
-0.0002485241857357,-0.91110116,-0.7654362,3.5706685,-1.2434719,-0.42208117,-0.6756292,1.669831,2.5997775
-0.1655001789331436,-2.156223,-2.7958658,-1.4715985,0.25611103,-0.5257248,-0.6444692,-0.75645685,6.090479
-0.096129797399044,-2.5315619,-2.493883,1.6211783,-1.5403833,-0.9802133,-3.6004696,0.8273891,-0.5232143
0.0,0.531828,-0.8951097,2.6367216,-2.3008869,-0.9681142,-2.0752776,1.5004632,2.5193882
-0.0530034564435482,-2.7910776,-0.4520863,1.5036429,-1.0073502,-0.111888245,-2.6881585,2.0029027,1.0052844
0.056243747472763,-0.11614423,-1.2170776,-0.47010553,-0.439287,-3.3533845,-0.85435706,3.009586,0.7750026
0.0001757331192493,0.71361434,-1.1848897,2.6625438,-2.6074235,-0.6894587,-1.9724704,1.7101707,2.676806
0.0633269771933555,-0.13762394,-0.9441251,0.9133446,0.015808523,-2.3360565,0.08972284,2.9414825,0.9725682
0.0300424043089151,-0.5173804,-2.247494,-2.4272723,-0.7138756,-3.2525775,-0.29233974,2.2064655,1.0894395
-0.0006155604496598,0.87755835,-4.1196694,-0.34477505,-2.8077981,-2.176409,-0.22819737,-0.80912715,2.7792497
-0.1851153224706649,-1.8668607,-0.8408367,1.1253031,0.44081473,-1.8503876,-2.5186462,-0.18098459,4.161832
-0.230895385146141,-2.2203918,-0.89714575,1.1331835,1.8830761,-2.2484741,-1.9852281,-1.0520855,5.098624
-0.0002485241857357,1.1606143,-3.406003,3.519626,-1.6718985,-2.3245695,-1.4485865,-0.52653676,1.2947485
0.0469973683357238,-1.3738835,0.24792656,0.89774334,-1.8418794,-3.923974,-0.96629596,1.3303504,1.3494282
-0.0847110524773597,-2.6967244,-0.9261292,1.6831522,-1.10733,-0.24357228,-2.8470573,1.4284368,0.487883
-0.3218151926994324,-2.2855754,-0.44728607,0.8288626,0.18078081,-2.0858638,-1.989425,0.4611132,3.4527485
-0.0010729030473157,2.0237598,-3.7901843,1.9110258,-0.06043273,-2.0282564,-1.2080077,1.101049,0.889428
0.0813510864973068,-0.66746384,0.4882847,2.0146234,-2.1239495,-3.1836863,-0.81291145,1.6406902,1.9151632
-0.1225340366363525,-3.220569,-0.20969886,1.4956218,-0.6036174,-0.3856439,-2.8786898,1.7615083,1.2842228
0.1273504495620727,-1.0470691,-2.1214209,-2.2261825,-0.5196909,-3.204399,0.06565265,2.587745,1.2192414
-0.0021597873419523,0.49093878,-2.5680103,-0.58766663,-1.019877,-0.5937748,-0.1799034,2.5617056,2.357351
0.0515617504715919,-1.5773327,-0.13156913,3.0761025,-1.5594091,-2.1751537,0.13602136,2.2697382,2.0240183
0.0524044781923294,-1.6615869,0.13519758,1.3303465,-1.6737078,-4.174233,-1.0066805,0.8593648,1.51385
-0.029389776289463,-2.3909028,-0.5942801,1.9872274,-0.30857486,-1.0408231,-2.3525212,0.6791404,2.154141
-0.0528522245585918,-2.8221447,-0.5001597,1.3998642,-1.0845535,-0.29400378,-2.9923677,1.9828765,1.6901354
-0.0961009413003921,-1.3423438,-4.177818,-0.48877415,-3.0807967,-0.5216937,-1.0867423,0.487207,1.3601909
0.0190526582300663,0.75056875,-2.7154593,0.06687099,-0.45266548,-1.0087823,0.20011692,2.1076212,2.09452
0.0798507332801818,-1.3310921,0.0987089,2.9029613,-1.5327969,-2.290883,-0.16095829,2.3786469,2.0502992
