steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0621945299208164,-1.1508396,-2.1460752,2.3094604,0.096416235,-4.484771,-3.9443333,-2.04894,0.23623648
0.127552643418312,-1.1108012,-2.2337072,2.3795125,0.47544697,-5.217503,-3.6373014,-1.8450749,-1.4276559
0.0502456203103065,-2.6754625,-3.4823525,1.3124168,1.502896,-2.2654567,-1.5807735,-0.2143108,3.64331
-0.1060523986816406,-0.5222294,-3.1239796,0.8836296,3.0281286,-1.9563711,0.19369493,-4.3278794,1.3587059
0.0799577534198761,-0.9414866,-1.0950168,1.8805121,0.013324916,-2.5496986,-5.232626,-1.9888897,2.5319273
0.0001757331192493,-2.2110167,-3.5737193,1.3790818,2.221508,-2.4918342,-0.27998802,-1.9684876,2.1318219
0.0825516358017921,-0.84324944,-0.75914544,1.7640076,0.12060124,-3.0199656,-5.404637,-2.4030936,2.670929
0.0995959267020225,-0.691238,-0.56510997,1.9655876,0.37268,-2.189156,-4.9601426,-2.44556,2.9796507
0.1295811533927917,-1.3997986,-2.4371452,2.0758557,0.41188857,-5.093463,-3.2282095,-1.9795445,-1.526902
-0.137631356716156,0.16920602,-2.4854252,3.8789499,1.5166346,-3.8031814,0.4773092,-2.4754088,2.5676436
-0.0107841258868575,-4.845619,-3.5948792,2.537874,1.7421769,-1.3564664,-1.0109471,-0.9020264,1.4496297
-0.0006357255624607,-0.9623415,-3.1610553,1.1118577,2.3542814,-2.388035,-0.15829447,-3.5972216,2.1941679
0.0627907365560531,-1.0852103,-2.045488,1.9903866,0.30482745,-4.2970424,-4.196805,-1.8306816,0.3921822
0.0780498012900352,-0.5643922,-1.3642619,1.8490826,0.43993312,-2.7868738,-4.981302,-1.9949123,3.008363
0.0963647663593292,-0.88232964,-0.9282609,2.2376893,0.4099395,-2.4278116,-4.7825937,-2.455004,2.8006098
-0.1083648353815078,-2.4329333,-2.4868472,1.054158,3.8254764,-0.340617,-1.3438188,-5.255776,0.59959495
0.0502146780490875,-0.75025064,-0.916988,1.8768122,0.033013225,-2.3631558,-5.254184,-2.4006042,3.5194626
0.0,-3.1212952,-3.2730954,0.6975202,2.4443388,-2.7767882,-2.109648,-0.37454158,4.1262093
0.0726759508252143,-0.9764717,-0.8606275,1.5945591,0.2635713,-2.4189248,-5.3643923,-2.3726373,3.3234577
0.0705302879214286,-0.8044225,-1.54652,1.4380461,0.060669642,-2.6727586,-5.0196033,-1.7747575,2.9347916
-0.0973207503557205,-1.8106787,-2.8593304,0.32363385,3.2317817,-1.1992651,-0.64566255,-5.0723076,1.2907689
-0.0938398689031601,0.32578626,-2.616516,-0.09506853,2.1065266,-2.883287,0.77338904,-4.773905,2.9924989
-0.0001757331192493,-5.4391007,-3.7455595,2.593285,1.7414012,-1.1165497,-1.1916709,-1.0423942,1.782722
-0.0010773526737466,-1.7316817,-2.5359662,0.9620085,1.0740552,-2.217404,-2.2697263,-1.7063869,5.2670865
0.0,-5.052417,-3.9214673,2.6081672,1.791296,-1.4639289,-0.9571012,-0.92807466,1.9073112
-0.0887578949332237,0.296898,-2.8034992,0.76787496,2.7060769,-3.2826893,0.92500526,-4.6915226,2.6421716
0.0697951540350914,-0.9631939,-1.4531815,1.8031056,0.32069668,-2.4302316,-4.7128844,-1.9771492,3.005294
-0.1222520321607589,0.03621459,-2.8058262,0.79885215,2.6663816,-3.2539024,0.46297958,-4.685706,2.5513086
-0.0521976016461849,-0.43852052,-3.0289881,0.25487584,2.9369226,-2.6442277,0.1683104,-4.040306,2.2378755
0.0824824348092079,-1.165363,-2.470321,2.217848,0.48353583,-5.029831,-3.7762418,-1.4515966,-0.8440776
0.086794726550579,-0.903544,-1.7251626,2.4332247,0.16415744,-4.6667833,-3.3791664,-2.3110776,-0.13589416
0.09794532507658,-0.8331204,-1.0251087,1.8246423,0.35615748,-2.6376867,-5.1697826,-2.48117,2.9039
0.0,-5.3499713,-3.6734905,2.3533556,1.6955297,-1.2770253,-1.3861903,-1.0588672,1.8132288
-0.0483434572815895,-2.9165895,-2.6946087,1.0233829,3.307344,-0.82724094,-1.6926994,-5.2120657,0.9486882
0.0018062916351482,-1.8533052,-2.5596611,1.2671404,0.6187293,-1.6710066,-2.0202847,-1.6704886,5.1702995
0.0048979809507727,-1.6784399,-2.7597833,1.0126292,0.90705127,-1.8120241,-1.0970386,-2.0030124,4.9975543
-0.0617576576769351,-2.0908966,-2.5032454,0.6198829,3.4420714,-1.1229825,-1.0750064,-4.577208,0.763396
0.1002135947346687,-0.97985214,-2.0595887,2.8206155,0.031074725,-5.131321,-3.451679,-2.4254386,-1.0115675
0.0708965510129928,-1.5198818,-2.4239104,2.3593419,0.34102222,-4.9752135,-3.5031862,-1.9701988,-1.1363314
-0.0006732309120707,-2.8399205,-3.05411,1.0437357,2.2933822,-2.6098022,-2.0166657,-0.28814384,4.080981
0.1320392191410064,-2.0737875,-0.20876126,2.1969695,-0.40019906,-2.500914,-3.5622742,-3.2676506,2.6294584
-0.0557255372405052,0.5059089,-2.6063383,0.6412137,1.8828217,-3.2466836,0.3754649,-4.796186,3.5944512
-0.088034950196743,-2.727169,-2.4075484,0.8732916,3.6675951,-0.6144074,-1.4379177,-5.302155,0.93819046
-0.0425062999129295,0.075236216,-3.0356207,0.14632018,2.605701,-2.4095962,0.41173664,-4.4929748,2.243954
-0.0576519593596458,-0.3474002,-2.6061318,-0.13415325,1.9797144,-3.0696392,0.25754523,-4.715825,3.2137349
-0.0932820588350296,-2.343732,-2.2807815,1.0400392,3.9348698,-0.4103651,-1.2650034,-5.3284245,1.086325
0.0576558671891689,-0.937065,-1.6635056,1.4905236,-0.3937981,-3.996172,-4.216932,-2.1188812,1.4177622
0.0948732495307922,-1.0929284,-0.5920053,1.9505183,0.2360887,-2.3720593,-5.2109003,-2.8506966,3.2530627
-0.0473282374441623,-2.268613,-2.7238905,0.48201317,3.4764411,-0.9865503,-1.2683653,-5.006632,0.7449399
0.0,-2.9856086,-3.2312324,0.84333426,2.201906,-2.7637463,-2.349159,-0.44278938,3.8018453
0.0890727341175079,-1.2829182,-2.0009503,2.0359623,0.059723817,-4.7564135,-4.0316796,-2.0264504,-0.059388474
-0.05134928971529,-2.82196,-2.4807916,0.70643604,3.5898037,-0.7960961,-1.4978553,-4.8722577,0.809053
-0.1459357589483261,0.2149746,-0.478714,3.6547327,3.0249946,-0.46223602,-1.3818794,-5.135175,1.7271872
0.0813337340950965,-1.404065,-1.1545568,1.874152,0.02158754,-2.354936,-5.080651,-2.1543865,3.0818694
0.1788502782583236,-2.5563364,-0.12437964,2.7326548,-0.7407955,-3.2514226,-0.71836925,-3.8273013,1.3475158
-0.0003111817932222,-1.1618516,-2.9433107,0.7303784,1.009342,-2.3158267,-2.1611705,-1.611703,5.2626414
-0.0636011138558387,-0.93081737,-2.849211,-0.19836758,2.4223433,-2.349117,-0.12075654,-4.6473007,2.2116404
0.0988902524113655,-0.5935199,-1.0682838,2.2652318,0.55635065,-2.265697,-5.234983,-2.4629903,2.7946873
0.0524852648377418,-1.7169323,-3.1210802,2.3153913,0.6492711,-4.862017,-3.0970562,-1.5552568,-1.254866
-0.0955282971262931,0.0766824,-2.4582882,-0.057861187,2.1885414,-3.0487425,0.30278993,-5.025829,2.8759294
-0.0670243203639984,-0.947775,-2.9407458,-0.32371545,2.521191,-2.8886018,-0.3607372,-4.412464,2.4272761
-0.0919123217463493,0.11398947,-2.885646,0.03969413,1.8766254,-3.2086916,0.22336116,-4.7972646,2.789611
-0.0014377036131918,-2.8083303,-3.536153,0.89169145,1.5283463,-2.261377,-1.7901027,-0.125541,3.7578764
0.0,-2.811246,-3.3341799,0.9119097,2.2095098,-2.8811135,-2.266344,-0.22983259,4.019362
-0.0001757331192493,-2.9391596,-3.2239134,0.8272084,2.3077235,-2.706936,-1.809946,-0.44681638,3.9619577
-0.0881732106208801,-1.5216389,-2.7289402,0.051928118,3.3914704,-1.7440796,-0.5518462,-4.7710414,1.3955235
0.0026130015030503,-1.5238516,-2.7184343,1.2021999,0.7300283,-1.7478777,-1.564833,-1.7035836,5.290836
-0.0815307050943374,0.30387837,-2.7385879,0.4542135,1.8829825,-3.2556486,0.08150226,-4.571114,3.3666458
-0.0709953904151916,-0.24885665,-2.4628472,0.008279705,2.854791,-2.1065347,0.005015027,-5.2771554,1.8475351
0.0513445846736431,-0.6492504,-1.5355387,1.7876096,0.51511973,-2.2274976,-4.472324,-2.2811332,3.0258698
-0.1609055995941162,0.45345804,-2.771313,3.7176595,1.2815973,-3.872675,1.0004008,-1.9442842,2.9762075
-0.0006155604496598,-5.376597,-3.8392394,2.44662,1.6450567,-1.3165644,-0.94081074,-0.86020404,1.8344214
-0.0074151549488306,-2.889623,-3.1403806,1.0136201,2.3418388,-2.5364192,-2.5343814,-0.38783267,3.8963168
-0.0035176305100321,-2.7774336,-3.6324785,1.090754,1.4416264,-2.2237015,-1.7378153,-0.41099095,3.6354053
-0.2199617475271225,0.49478897,-2.636028,4.7081494,0.9793675,-3.396691,1.0584772,-2.0467725,2.7040632
0.1019521802663803,-1.4821111,-2.3494956,2.6504955,0.42452174,-5.140439,-3.2309499,-1.7940291,-1.3410178
0.0559901520609855,-2.3159761,-3.2772536,1.9344943,1.0838417,-4.267776,-2.793733,-1.0165857,-0.8105374
0.0998425334692001,-1.0583489,-1.1507474,1.808261,0.10581734,-2.3397486,-5.3904095,-2.6101906,3.177308
0.0008705339860171,-5.353969,-3.868781,2.6274226,1.6096283,-1.3871928,-0.84387475,-0.951432,1.541098
0.0418286398053169,-1.2763896,-2.0004387,2.504197,-0.13094006,-4.5739903,-3.0544887,-2.3089426,0.026269402
-0.0669418349862098,0.08134161,-2.5805633,0.33570623,2.2226987,-3.137561,0.18618232,-4.7908354,3.108568
0.0920295044779777,-1.3455422,-2.454031,2.2721155,0.6227654,-5.1820264,-3.4935954,-1.6525495,-1.8956147
-0.239721804857254,0.30021247,-1.4969503,5.735781,0.87439024,-2.7661314,0.91101396,-1.8404515,3.0670686
-0.0443576723337173,-3.145931,-2.9544644,1.0953878,3.357426,-0.8537119,-1.2450492,-4.788375,0.7664531
0.1285849064588546,-1.0439242,-0.8510603,2.0378852,0.37508637,-2.2692502,-5.231382,-2.5617266,3.454764
-0.0547100901603698,-0.8702299,-3.0601652,-0.15888926,2.3792331,-2.6232662,-0.17112666,-4.065083,2.7580266
0.0915316045284271,-1.2239625,-2.3181887,2.439921,0.21099597,-5.1546407,-3.457003,-2.3081777,-0.74877757
0.0801022425293922,-1.1006386,-1.3042113,1.5820392,0.15527219,-2.144763,-4.7016187,-2.2994478,3.5588975
0.0552133210003376,-1.2948351,-1.8952035,1.2534803,0.2755941,-2.4685776,-3.9959838,-1.6555985,2.8002577
0.1281501352787017,-1.1165165,-1.0419105,1.7722318,0.32264492,-2.466896,-5.292113,-2.5770538,3.2705145
-0.0067608710378408,-1.5822344,-2.376777,1.1204486,1.0948893,-2.2627125,-2.5049176,-1.5965096,5.096889
-0.0010604565031826,-5.299609,-4.0952125,2.4615211,1.8068835,-1.3144922,-1.1243813,-0.9799445,1.7302446
-0.0734307020902633,0.111378305,-2.8610606,0.4461667,2.1804252,-3.1252327,0.3958798,-4.716462,2.9649496
0.0080747548490762,-1.5731426,-2.6644619,1.3273779,0.7000791,-1.9342726,-1.2181993,-1.9154059,4.989482
-0.19379323720932,0.97069263,-2.1023066,2.6153753,1.6336886,-3.9794307,0.80530083,-3.3592167,3.2667534
0.0,-2.9379606,-3.2370946,0.7858684,2.2710025,-2.6192057,-2.210617,-0.44375417,3.9275587
-0.1660136729478836,0.6471259,-3.0907032,4.0431614,1.4323583,-3.4148374,0.93688315,-1.963737,2.9807673
-0.0878601893782615,-0.2890209,-2.9559417,0.54083407,2.9850163,-2.7744412,-0.18250322,-4.409988,1.8104496
-0.0319510549306869,-2.8964486,-3.383264,1.492943,2.512566,-0.7349733,-1.0598043,-3.8645115,0.24174336
-0.1273016929626464,0.18269448,-2.6646311,3.717887,1.293682,-3.3367047,0.73416245,-2.3963192,2.8525007
-0.0068886252120137,-0.23805541,-0.49005547,4.224216,2.1742973,-0.61285585,-0.7496964,-4.0432143,2.121342
-0.1541188806295395,0.4719976,-2.0687814,3.8420978,1.6079365,-3.8846564,0.62584937,-2.2224593,2.607107
-0.1225240752100944,-1.9799277,-2.7890573,0.6079779,3.0493872,-1.5709038,-1.1085899,-4.5608673,0.904058
-0.0007676775567233,-2.5526552,-3.3413277,0.9302098,1.9385908,-2.7074718,-1.6111617,-0.24436258,4.005998
-0.0026733975391834,-2.3873315,-3.1291254,1.2092447,2.072406,-2.6517582,-1.6941758,-0.4894613,3.5495265
-0.2333066463470459,0.84267205,-2.1025798,5.079764,1.9425334,-4.0946875,1.0668162,-2.1741261,2.6775873
0.0789745971560478,-0.77701247,-0.6703935,2.0257716,0.28208482,-2.3748188,-5.334235,-2.5178652,3.606715
0.087110735476017,-1.5163842,-2.868994,2.440549,0.7510534,-5.2311316,-3.35916,-1.6319247,-1.5215778
-0.0958597213029861,-1.7813177,-2.8220139,0.55409527,3.0074449,-1.2532182,-0.6909827,-4.1618977,1.089783
-0.0120418379083275,-0.6288963,-1.0229949,2.7065654,3.6348572,0.16913263,-1.2688997,-6.0438185,1.3659438
0.1292936652898788,-1.574778,-2.2468643,2.3476703,0.057571724,-4.996554,-3.0018127,-1.9930842,-0.8115358
-0.0601794496178627,0.13884917,-2.5496461,0.0074010454,1.9984419,-3.1675775,0.116262026,-4.268884,3.6184943
-0.0623211413621902,0.04013992,-2.8286693,0.38709077,1.9827338,-3.1258984,0.31187034,-4.0671372,3.1925743
-0.0012556808069348,-2.4465528,-3.5884855,1.1970567,2.0912273,-2.5870311,-0.72740877,-1.4721842,2.1942832
-0.0336651280522346,-2.4612598,-3.0981705,0.63088584,2.2274406,-2.1570466,-1.8554188,-1.057945,3.7521183
-0.0376896373927593,-1.875798,-2.728445,0.41484088,2.5478175,-1.6647592,-0.47431472,-3.8114421,1.1197337
0.0,-2.8452585,-3.2365863,0.9463616,2.2619958,-2.4681392,-2.0240376,-0.31795132,4.153013
-0.0130930822342634,-2.8377843,-2.982283,0.71166813,2.26985,-2.3963356,-2.1248343,-0.40653354,3.8239944
0.075272150337696,-1.2563106,-1.8426169,2.5432925,-0.3464936,-4.3173532,-3.4928403,-2.461061,0.056332543
0.0,-3.0600038,-3.3307438,0.89039254,2.1585655,-2.713057,-1.856528,-0.418246,4.064154
0.0807479918003082,-1.3277982,-2.5988379,2.343373,0.35475713,-5.381093,-3.1634748,-1.8196726,-1.2166301
0.041200615465641,-1.5279131,-2.252108,2.3342607,0.16146593,-4.8974805,-3.3320212,-2.1818113,-0.8483695
-0.0029931566677987,-2.0861251,-3.3104267,0.32976785,2.1001112,-2.6533945,-0.92365384,-2.404276,3.4999192
-0.0011074531357735,-2.542499,-3.501806,1.4732425,1.3196683,-2.0476441,-1.6246548,-0.36976722,4.0646086
0.0865105018019676,-0.97381973,-1.9517572,1.5221162,0.24088691,-3.8387115,-4.3187876,-1.5732381,1.2145723
0.0917515903711319,-1.7623141,-3.2123575,2.1493695,0.5116439,-5.00228,-3.1056018,-1.6459574,-1.7134703
-0.0675568580627441,-1.7781045,-2.8238096,0.6828041,2.8608553,-1.7669995,-0.7303767,-3.4608455,1.458136
-0.2210659682750702,0.54907966,-2.712453,4.253229,1.3407565,-3.5981984,1.314964,-2.030163,2.873633
0.0523652471601963,-0.9664129,-0.88169044,1.8402797,0.58504295,-2.597767,-5.322697,-2.3840902,3.4988973
0.0900157466530799,-1.7674837,-2.4597292,2.5624444,0.43071324,-5.214774,-3.4306312,-1.9390355,-1.417908
-0.0838884562253952,-2.4006517,-2.460334,1.1148425,3.2512167,-0.6529194,-1.2839812,-4.8914795,0.9790144
0.1426489651203155,-2.4513535,0.24961945,2.7448022,-0.875214,-3.0741696,-0.44847536,-4.034756,1.2301348
-0.2464940845966339,0.19467194,-2.6378577,4.4513083,1.2543972,-3.6843088,0.7334763,-2.2884204,2.8917658
-0.0300391279160976,-2.878537,-2.4973326,1.1617122,3.570001,-0.30998522,-1.4411163,-5.0082974,0.70320725
0.1001156121492385,-0.6809127,-0.9410225,2.2547777,0.29570335,-2.4843118,-5.3192506,-2.606319,3.4624698
-0.0346592329442501,-1.1229162,-2.3929958,0.351141,2.983511,-1.3936603,-0.7368165,-4.3793697,2.0259378
-0.0522654764354229,-0.09774682,-2.6001294,0.058163464,2.1699336,-3.0789118,-0.010606378,-4.390533,3.0734453
-0.0274606496095657,-0.720132,-2.9634411,0.5368936,3.0539627,-2.2476687,0.10657467,-4.0573936,1.6179526
0.0533763468265533,-0.9122202,-1.2355484,1.9815419,0.63826096,-2.1006842,-5.1086097,-2.4589577,3.609455
0.0515617504715919,-1.1033195,-1.5180337,1.9002423,0.3765064,-2.214449,-5.387787,-2.6176803,3.6367893
-0.0563220754265785,-0.27801523,-2.9593627,0.4893416,3.0778532,-2.6298358,0.1986658,-4.2491617,2.133631
-0.0858156457543373,-0.282215,-2.7881038,-0.14092359,2.8426685,-2.6502683,-0.35105518,-4.6799684,2.7038386
-0.0021597873419523,-2.7202103,-3.1971948,1.0551872,2.105751,-2.6706364,-1.9458717,-0.16225547,3.8775234
-0.1220345050096511,-0.36864117,-0.954597,2.7511606,3.5165818,0.130207,-1.5594581,-6.010347,1.5944126
-0.0953191742300987,-2.0136318,-2.9540615,0.47500938,2.7357585,-1.2630329,-1.1282556,-4.141615,1.4170793
0.0824832022190094,-1.3031145,-0.84773725,2.201415,0.21266338,-2.263095,-5.405148,-2.4341996,3.9700956
-0.0695562958717346,-1.9237393,-3.2570207,0.5970955,2.9126494,-1.8480709,-0.54970866,-3.7819278,1.313383
0.0516770258545875,-1.7848947,-2.8234477,2.2551022,0.48925033,-5.092843,-3.2205963,-1.8276063,-1.5128137
-0.0001757331192493,-1.6010579,-2.5606532,1.3830776,0.76839495,-1.5980185,-1.8497429,-1.6635221,5.06224
-0.0008705339860171,-2.5750113,-3.3376641,0.8666294,2.467721,-2.728528,-1.9163444,-0.5737778,4.1326523
-0.0791753530502319,0.24293339,-2.6454177,0.91423124,2.3867154,-3.4515517,0.5082059,-4.834248,3.0086231
-0.041887529194355,-2.1768289,-2.7125893,0.62218785,3.3862422,-1.136183,-1.1380649,-4.7426133,0.7294736
-0.000850276031997,-2.9654903,-2.9231126,0.6219628,2.2663102,-2.2635012,-2.1713626,-0.60989815,4.0553136
-0.1983336508274078,1.1396904,-1.7936239,5.095061,2.1875975,-3.989673,0.73617804,-1.7008277,3.0764344
0.0,-2.680267,-3.127136,0.8182395,2.3484876,-2.5444822,-2.0765944,-0.43323624,4.1573005
-0.0722923725843429,0.3629173,-0.9115544,4.4709973,2.0923295,-0.6146147,-0.7862107,-4.138415,2.1648974
0.0800975710153579,-1.6304891,-2.7132492,2.4640505,0.35372698,-5.175433,-3.0529194,-1.8212066,-1.2848316
-0.0109770325943827,-5.1670413,-4.0293818,2.494887,1.7450068,-1.3501266,-0.9674407,-0.75970757,2.0933764
-0.0026640524156391,-2.7610247,-3.032518,1.0574495,2.32156,-2.561091,-2.119426,-0.61382735,3.9178283
0.0488646551966667,-1.6396317,-2.9593644,2.2412045,0.53269863,-5.1187615,-3.4052336,-1.6608582,-1.5983163
0.0805169343948364,-0.9570309,-1.3688376,1.8177948,0.26571685,-2.0746956,-4.6103024,-2.1825552,3.5236082
-0.1417111158370971,-1.1266272,-2.6252916,-0.0014593899,3.2725778,-1.9493866,-0.0016455352,-4.89648,1.62197
-0.0597438141703605,-1.429975,-2.9033706,0.29163754,2.798326,-2.0234067,-1.274757,-2.2205703,3.576686
0.0655754879117012,-0.73569965,-1.3156329,2.2005992,0.1541646,-1.9682192,-4.880889,-2.4162235,3.3815377
0.0866937264800071,-1.4695786,-0.84495544,2.1747239,0.22441775,-2.4890387,-5.4098873,-2.360441,3.299895
0.0493715032935142,-1.5498607,-2.171045,2.5031288,-0.31282204,-4.1831684,-3.142432,-2.2866054,-0.122287974
0.0879619419574737,-0.7930799,-0.9074082,1.9786375,0.20278229,-2.4358435,-5.1951904,-2.3745172,3.3720639
0.0568802133202552,-1.1769876,-2.3257697,2.1686192,0.028209979,-4.556192,-3.1957235,-2.0288963,-0.15397477
-0.0683974400162696,0.10166311,-2.843287,0.065297276,2.448216,-2.9924111,0.26556164,-4.6757727,3.0007577
-0.0688520669937133,0.2850061,-2.6918032,0.60114604,2.33569,-3.2296662,0.6872647,-4.415743,2.8650694
-0.079306922852993,-0.102368295,-2.926046,0.97514915,2.6695282,-2.994555,0.41020343,-4.571459,2.202428
-0.0400884747505188,-0.44606364,-3.164329,-0.39006358,2.47609,-2.9307077,0.41480812,-4.7236686,2.544261
0.0,-5.43521,-3.8904476,2.8926744,1.7292007,-1.3413746,-0.9603229,-1.0138407,2.1103213
-0.1582698822021484,0.58422935,-2.2414575,5.232791,1.8266057,-3.4625788,0.84186155,-2.1982305,2.7472796
-0.0005389827420003,-2.979508,-3.3656127,1.0128388,2.3581722,-2.6343567,-1.828516,-0.15847987,3.9562259
-0.002052474534139,-5.1130905,-3.9736733,2.6544466,1.582154,-1.3441889,-1.2236779,-0.88245595,1.856045
-0.2645639181137085,0.59894466,-0.9421474,6.6621943,0.51267374,-2.7579138,0.89814836,-1.5562841,2.986114
-0.0366227515041828,-2.3033485,-3.298214,0.656445,2.76256,-1.5515255,-1.0606475,-3.7790334,1.0806626
-0.1246654838323593,0.6072642,-2.3492138,4.0968785,1.6379312,-3.6648953,0.90299,-2.557189,2.7540514
-0.005095247644931,-3.114253,-3.1133327,1.2155048,2.1870959,-2.806538,-2.3517194,-0.3481264,3.877755
-0.1244340240955352,0.07280578,-1.4911999,2.0368137,3.2011328,-1.3072846,-0.30005556,-5.1043425,1.6705415
-0.0464032813906669,-2.3126261,-3.0060432,0.7587204,2.6990376,-2.0663002,-1.7114477,-1.5853523,3.8171804
0.0,-2.6295412,-3.4743,0.84152913,2.4711132,-2.755372,-2.2813864,-0.17717957,3.9713397
-0.1172471642494201,-0.32065636,-2.8637767,-0.2352927,2.4965901,-2.6774876,0.068059735,-4.628458,2.6343224
0.0,-3.0251102,-3.325776,0.8826068,2.5068078,-2.6139007,-1.8718926,-0.100596786,4.3560424
0.1003638580441474,-1.2453465,-2.442498,2.4639893,0.26425675,-5.152956,-3.4497304,-1.8003055,-1.2698255
0.0636987686157226,-0.6229414,-1.4479667,2.149326,0.6954447,-2.3996563,-4.6450615,-2.2219179,3.2982059
-0.1882093846797943,0.06937224,-1.2709403,6.07397,0.780675,-2.5466793,1.3698478,-1.7327292,3.1889546
0.0465115159749984,-1.3563489,-2.5087993,2.3194036,0.5017148,-5.092541,-3.6280086,-1.6672829,-1.5114441
-0.0384313911199569,-2.546842,-2.5972955,0.45974773,3.3685598,-1.0318954,-1.0372604,-5.2710943,0.71330714
0.0413496121764183,-0.9462524,-1.4474671,1.8466187,0.35812473,-2.4178276,-4.9839096,-2.0959713,2.8533387
0.0,-1.8043009,-2.7949197,0.72308874,1.3779466,-2.383626,-2.128819,-1.5913968,5.4145756
0.0750021338462829,-0.85895336,-1.462249,1.5854287,-0.034765482,-2.974706,-5.2457075,-1.8417195,2.4068074
0.0533559434115886,-1.3935565,-2.7907078,2.0693638,0.6286236,-4.9767594,-4.020328,-1.6838831,-1.1014082
-0.0006155604496598,-3.0937545,-3.2345474,1.0153909,2.1876748,-2.4322295,-2.0655887,-0.27838737,4.044256
0.0,-5.351266,-4.0599566,2.5461347,1.8404895,-1.363471,-1.0572082,-0.99909675,1.6208602
-0.0006948008667677,-5.263067,-3.962834,2.6357055,1.736802,-1.2305597,-1.1227529,-0.8140748,1.4673934
-0.0926951691508293,0.83510906,-2.7633355,1.081119,2.481546,-3.164137,0.4483653,-4.862059,2.6706572
0.0,-2.9672372,-3.3549018,0.88164204,2.1282182,-2.7907848,-1.9849489,-0.3437174,3.9434986
0.0,-2.778601,-3.4026892,0.8529521,2.1958497,-2.366692,-2.3472528,-0.15274134,3.9465394
-0.230895385146141,0.4720925,-1.2492452,5.974854,1.8971729,-3.58477,0.85723835,-1.5885731,3.1446218
0.0600962452590465,-1.0935988,-1.4936258,1.675403,0.18468776,-2.4686255,-4.8342924,-1.8509777,3.2539186
-0.1926756352186203,0.14723234,-1.0544081,5.775546,1.3964955,-2.8730805,0.35123405,-1.641951,3.2787673
0.227464273571968,-2.3933868,0.13042022,2.324295,-0.86453784,-3.468223,-0.69268394,-3.8899918,1.7110736
0.090712122619152,-1.5145077,-2.6163309,1.9535822,0.73588103,-5.1308675,-3.376687,-1.9473472,-1.5103023
-0.0006155604496598,-2.671735,-3.3096073,0.55450344,2.1815886,-2.5673018,-1.8134109,-0.62251586,3.8613336
0.0541263930499553,-0.872189,-1.2926239,1.41537,0.36533946,-2.5827682,-5.0737834,-2.1246986,2.9434333
0.0001757331192493,-2.9121318,-3.3678904,0.9484587,2.2084537,-2.8641496,-1.7914476,-0.44751167,3.8136716
0.0522924661636352,-1.0427426,-1.122402,2.0142155,-0.03484683,-2.0705523,-5.1745625,-2.4659307,3.1863058
