steering,latent_0,latent_1,latent_2,latent_3,latent_4,latent_5,latent_6,latent_7
0.0933813825249672,1.6104543,0.38599125,1.847866,-0.6779281,1.6084399,1.0277061,2.4413495,-2.3881993
0.1244041621685028,1.4048096,0.27709097,1.626713,-1.6890749,2.3008263,1.5126678,2.6198268,-1.8719416
0.0707615762948989,1.6105192,0.24807589,1.3811753,-1.684197,3.1559715,1.2163442,1.6762228,-1.3653052
-0.0838436186313629,0.66195333,-0.36065093,3.3624027,-1.4933066,0.80235016,1.1295197,0.64124507,-2.1348739
-0.0438143834471702,1.295012,-0.039939083,1.2203447,-3.2172215,-0.08644483,2.115602,0.34383264,-1.4826018
0.070540003478527,1.67708,0.21822262,1.37565,-1.6353265,3.3468933,0.92201245,1.4290084,-1.8328681
-0.1136650741100311,2.5707989,-0.025276408,3.1248016,-1.5098543,1.0843691,0.69423985,0.89050186,-1.4704201
-0.0028208529110997,1.0101434,-0.06054854,2.972496,-1.8425779,0.4732055,1.5108681,3.170542,-1.7256347
-0.0695620402693748,1.5473943,0.11157437,1.2521355,-2.7720582,-0.05336424,2.2414408,0.38802272,-1.8955364
-0.1215959936380386,1.1141196,-0.42121097,2.9985852,-1.3445494,0.39951813,1.46177,0.35977876,-2.3904142
-0.0804054662585258,0.9849724,0.005404517,2.5059612,-1.8143445,0.26169178,1.6063441,0.4442938,-2.1003025
0.0,1.831514,0.44579077,1.7528049,-3.50997,0.22598086,1.205688,2.64902,-0.36348206
0.0,2.0959313,0.3374991,1.988034,-3.4962058,0.31246877,1.1264317,2.326676,-0.49892384
-0.0757883861660957,1.2564101,-1.4032683,3.1854174,-1.3256612,0.6840929,1.8431308,0.3418256,-2.3956943
-0.0010773526737466,0.78680897,-0.36799812,2.6007986,-0.48656818,0.5440477,1.4523294,2.910457,-2.4361732
-0.0001757331192493,0.7376301,0.06270081,2.6677978,-2.2238443,0.29881355,1.7686572,3.2297971,-1.5579791
-0.0617312379181385,1.234988,-1.839973,2.7889931,-1.2710502,0.6454139,2.268813,-0.09977047,-2.5726304
0.0429243147373199,1.7537097,0.15300739,1.7532136,-1.5654695,2.7867308,0.7148532,1.4788606,-1.6163329
0.1006218492984771,1.7530003,0.073153324,1.9831647,-0.55109787,1.0722125,1.041155,2.8880298,-2.540247
0.0451685227453708,1.6113338,-0.080952,1.9005232,-0.3350643,0.76993716,1.0520626,2.5660763,-2.5678968
0.0,1.2001799,0.12998627,2.2203543,-2.0851612,0.38692358,1.4957368,2.8112082,-1.8867794
0.0537847988307476,1.8746624,-0.12993011,1.3764538,-1.9773979,3.1587546,1.1148034,1.5156388,-1.317303
-0.1547814011573791,2.3391745,0.025457315,3.5534415,-0.8837203,0.92779213,0.5280062,0.7729847,-1.421999
-0.0008006644784472,1.7098756,0.74751085,2.0191493,-3.2476423,0.23144875,1.2918168,2.3407,-0.9696637
0.0,1.1462989,-0.03201369,2.6067755,-2.416478,0.5854076,1.5454777,3.000397,-1.5708941
0.055510725826025,1.4626857,-0.21495959,1.618364,-0.22934537,1.2851863,1.1006739,3.4127014,-2.5514646
-0.0575544461607933,2.28697,0.107534945,3.2444668,-1.4747701,0.7098697,1.2294472,0.26338845,-0.9099909
-0.0368625074625015,1.1561581,0.053906247,1.4952718,-3.2356868,0.17784093,1.9749014,0.96900904,-1.8755882
0.0,2.1008017,-0.042815767,1.9224535,-3.7809434,0.046150133,1.3240851,2.8928862,-0.4526899
0.1693542301654815,2.4727845,0.76005346,2.1212933,-1.2241313,0.85456693,0.31788224,0.95421237,-1.918688
-0.0014377036131918,2.318821,-0.693794,1.4119585,-4.1723332,0.43479916,1.5949813,2.9198349,0.110026434
0.0728110373020172,1.6135316,-0.093604244,1.3343003,-0.5454804,1.8715519,1.0713642,2.642913,-2.4666665
0.0,0.87684715,-0.018616546,2.588161,-2.0015006,0.4603458,1.2495942,3.2730854,-1.6653341
-0.0937299951910972,2.9824252,-0.098546505,3.6761549,-0.024869949,0.36113378,0.50661016,0.47574204,-0.65719384
-0.1357848197221756,1.6899561,-0.15577558,2.7065854,-1.1314586,0.2934567,1.6694571,0.23764244,-2.0014644
0.0,1.3618462,0.17834833,2.013108,-3.5579262,0.30014378,1.7172657,2.868526,-0.4789955
0.1005237847566604,1.8865612,0.23228711,1.5598053,-1.3373406,2.9852023,1.0301031,1.5814941,-1.5546893
0.0036530368961393,1.0756176,0.13312185,2.9397757,-1.3364204,0.38759038,1.0268867,3.0107248,-2.6120532
0.0439233407378196,1.6355376,0.93244946,1.4623449,-2.3100615,2.5982645,0.8667637,1.624924,-1.4573283
-0.0944906547665596,1.344268,0.26462775,1.6513999,-3.0847747,0.143519,1.6921282,0.4552926,-1.6616879
0.0,0.9830679,-1.1293987,2.8232384,-2.6524518,0.4264765,1.9912612,3.33041,-1.3915099
-0.0792659670114517,1.7827955,-0.043402635,2.479919,-1.1229492,-0.043649808,1.6688164,0.23497695,-1.8788354
-0.2546648383140564,3.0278447,-0.08234748,4.205793,-0.31230733,1.1365665,0.5777759,0.74881214,-0.83554447
0.0,0.6865976,0.14099388,2.813034,-1.4358476,0.16509834,1.0655156,3.227526,-2.1740277
0.0,0.7853344,-0.17744407,3.1088457,-1.1095957,0.5514816,1.5186367,2.0575306,-2.046487
-0.056835614144802,0.97178555,-0.11253072,1.9976232,-2.3208659,0.10188403,2.0327601,0.29412055,-2.1253808
0.0991607755422592,1.8913729,0.24967615,1.2481048,-1.593765,3.1575425,1.0098984,1.561445,-1.3280747
0.2776348292827606,2.3602993,0.021398947,2.1673808,-1.7436384,1.0226654,0.11832625,1.409684,-1.6905388
0.0,0.83993006,0.396397,2.4219818,-2.2774541,-0.012278676,1.2738627,3.356768,-1.6231986
0.0,0.74452555,-0.31187072,3.2894437,-1.1871358,0.17430973,1.4960312,2.858437,-2.2492619
-0.0929898545145988,0.9566053,-0.35638535,2.7406447,-1.4483864,0.2985406,1.4391059,0.4221904,-2.6235936
-0.1448286026716232,1.9868901,-0.136197,3.5426736,-1.145565,0.73672837,0.73897886,0.67441773,-1.1711558
-0.053041186183691,0.5785241,-0.59460783,3.1049984,-1.3591899,0.5876311,1.1888647,0.74152243,-2.6317508
-0.0069289235398173,1.0862912,0.5969598,2.4192462,-1.2918471,0.1690228,1.1956264,2.6515932,-2.3701258
0.1013988554477691,1.8589101,0.33472493,1.9473927,-0.5254698,1.0539552,1.2096678,2.9261553,-2.6366372
-0.0803529173135757,1.2890401,0.06227576,1.4683322,-3.220679,0.016764,2.561851,0.49509037,-1.8198429
0.0596630051732063,1.6117167,0.12941407,1.912457,-0.22611775,1.0960544,0.90818673,2.807948,-2.9663296
0.219911128282547,2.3047564,0.18143173,1.6447376,-1.2013246,0.78924537,0.37994826,1.388592,-2.1096413
0.0009520922321826,1.0982721,0.29151005,2.9359028,-0.769915,-0.027536348,1.3157964,2.5986874,-2.0416384
0.1970063745975494,2.43135,0.1139694,2.0200853,-1.0166764,0.8424785,0.35017577,1.3832326,-2.0958846
-0.0001757331192493,1.4639308,0.20567954,1.8053731,-3.5722349,0.014728807,1.3704354,2.8154716,-0.14990416
0.0639911592006683,1.5466448,0.04048009,2.431785,-0.22273375,0.8919289,1.1096394,3.1761107,-2.803446
0.0,1.5139521,0.26570773,1.9388123,-3.6657004,0.3680826,1.35994,2.9455574,-0.23875023
0.1917584389448166,2.462141,0.37990725,2.0765288,-0.83050776,1.1670268,0.17316651,1.37346,-2.151393
-0.0021524017211049,1.3670442,0.2803986,2.5409098,-2.148052,0.12989241,1.3871676,2.8545885,-1.3604999
-0.129727229475975,2.1442282,-0.080225214,3.3502026,-1.361212,1.0667722,0.557014,1.0122088,-1.4804298
-0.2020289599895477,3.443427,-0.6247937,4.419589,0.37173557,0.95264804,0.23009011,0.30969232,-0.37515387
0.0914325043559074,1.5491121,0.73095894,1.3730671,-2.1064742,2.7162387,0.5538864,1.7951051,-1.2623925
-0.0035038199275732,1.7988116,0.3055577,1.9942805,-3.6928344,0.24446729,1.0985289,2.4806888,-0.4358548
-0.1217534467577934,1.0331215,-0.7470113,3.105966,-1.5516407,0.5392717,1.4822435,-0.26740074,-2.3701406
-0.0006357255624607,1.2868894,0.8159286,2.8546162,-1.9645565,0.72214454,1.249839,2.483552,-1.6825082
-0.0490766204893589,1.71034,-0.09529565,1.2740214,-3.0921307,-0.06102561,2.3125217,0.73457706,-1.5781435
-0.0257168747484684,0.83498824,0.017109748,2.4149597,-2.0858195,0.28740007,1.5880275,3.0583413,-1.7348616
-0.004788170568645,1.465931,-0.20933497,3.105684,-1.381453,0.69633824,1.0381302,0.40007314,-1.5965116
-0.0688520669937133,1.0010284,-0.41071796,2.954231,-1.2119002,0.40865484,1.4524037,0.4449973,-2.1880417
-0.0104084946215152,2.0999484,0.3468181,1.8653163,-3.8700051,0.049907975,1.5196135,2.5727944,-0.3097108
0.1010525524616241,1.7847476,0.2880108,1.354966,-1.6941974,3.1856782,0.8516342,1.325589,-1.3331981
-0.1258382648229599,2.1168277,-0.07454042,3.0221782,-0.99001527,0.8719633,0.7675626,0.53948176,-1.4560566
0.0501145012676715,1.2157478,0.21016145,1.6766279,-0.28121263,1.3484327,0.82626766,3.3585613,-2.6899557
-0.0045744138769805,1.0393394,0.20136762,2.987151,-1.9373419,0.4781933,1.4784936,2.7978013,-1.5131971
-0.0892462655901908,1.5565046,-0.26076162,1.6718802,-2.694052,-0.22517739,2.2687514,0.14172724,-1.6593635
0.0,1.1958826,0.16740137,2.8988063,-0.9348248,0.3378895,1.1828595,2.8554244,-2.242597
0.1012852862477302,1.7108309,0.15907452,1.715489,-0.38060838,1.3775915,0.89307886,2.9045255,-2.6040866
-0.0369743444025516,1.0099857,-1.2985964,2.725452,-1.5554984,0.5074083,1.9577479,0.063721344,-2.3590677
0.0056777261197566,0.7755936,0.36222416,2.770642,-2.0241313,0.41058713,1.2044611,2.785545,-1.8799628
0.05311144515872,1.5586386,0.26457667,1.3124838,-1.9697948,2.6282122,1.2820182,1.4504904,-1.4471469
-0.0923605635762214,1.3298534,-0.0883079,1.9283928,-2.466204,-0.048190974,1.8979672,0.59021664,-2.2473786
-0.0510220043361187,1.4735103,0.160492,1.304864,-2.9816084,-0.21478981,2.3567793,0.8654,-2.1536436
-0.0475308932363987,1.1589102,0.07455433,2.1008117,-2.3403192,0.19201466,2.0391252,0.6850262,-2.4353695
-0.0381330624222755,1.6945446,0.02474172,1.4629412,-3.017262,-0.043656055,2.1489382,0.35043824,-1.8133768
-0.0408582910895347,1.0495408,-0.1142992,2.7660644,-1.7668114,0.044413924,1.3079125,0.29099122,-2.2467067
-0.0617768503725528,1.2233465,0.23079401,1.2239914,-2.9282162,-0.3163452,2.3683794,0.25850564,-1.8815287
0.0941556841135025,1.5509144,0.31738234,1.9332783,-0.39143193,1.1507033,1.007609,2.834544,-2.6737971
0.0006155604496598,2.2780778,0.060490936,1.7687554,-3.8457556,0.07871228,1.3804798,2.613725,-0.24006009
-0.0611331164836883,1.4547529,-0.39241686,1.512929,-3.1820362,0.10475914,2.408436,0.67580384,-1.8893765
-0.0004325672634877,1.4379406,0.85757756,2.8396006,-2.137617,0.38145,1.1121619,2.5111167,-1.3873544
0.1900384426116943,2.8689969,-0.464642,1.2975798,-1.2633601,1.4680504,0.37953192,1.3527305,-2.271374
-0.0873244479298591,1.3793215,0.12972635,1.5342603,-2.7621336,-0.058185622,1.8289903,0.23830286,-1.6917654
-0.0413561835885047,1.1084989,-0.5736909,3.0954967,-1.4858444,0.30092043,1.3177681,-0.07373819,-2.1280458
0.0873038545250892,1.3580953,0.78449506,1.6420875,-1.9169877,2.75588,0.8644732,1.52993,-1.5422287
0.0747386664152145,1.5733631,0.08278026,1.212932,-1.7264028,3.3636684,0.9848536,1.5147519,-1.381081
0.0002485241857357,0.94703674,-0.06850441,2.7497172,-1.1251156,0.53165424,1.4170579,2.401154,-2.3535688
-0.0006948008667677,1.6814228,-0.074054144,1.9487938,-3.7098725,0.19777738,1.6956556,2.7680933,-0.106964126
0.1546370536088943,2.1031494,0.32470217,1.8767645,-1.2995459,1.106073,0.5563935,2.1589038,-2.2390714
-0.0623211413621902,0.91767716,-0.23893704,3.1280565,-1.1782336,0.65472037,1.1339142,0.7105195,-2.681727
0.1591425389051437,2.3697143,0.3106427,1.4652952,-1.2583072,1.1157404,-0.141353,1.2274312,-2.1502554
0.0,0.8271628,0.12551883,2.4000478,-1.698682,0.4635492,1.8112255,2.8349187,-1.5597284
-8.836112101562321e-05,1.5398096,-0.14061183,1.5595486,-4.035166,0.18994227,1.6872425,1.7293293,-0.8344909
0.1270539164543151,1.7793897,-0.29520655,1.0128826,-1.4554678,3.7496626,1.2498221,1.0368038,-1.3629124
-0.1562424451112747,2.7450304,-0.32517862,2.284579,-0.75105786,0.16941038,1.9849607,-0.543708,-1.5282388
-0.0682728812098503,1.4284908,0.21233022,1.8786857,-2.5057578,0.055901483,1.859463,0.9470637,-1.9762349
-0.0429481081664562,1.1678239,0.8229345,2.5197484,-2.1005545,0.14246783,1.3130647,1.1879585,-1.703015
0.0033715642057359,1.8734083,0.3199492,1.3625493,-3.5680666,0.3853715,1.2467134,2.8673205,-0.3643118
-0.005220993887633,0.7110833,0.10051149,2.5807219,-1.9525565,0.32028186,1.6005276,2.8658528,-1.5874463
-0.0782618895173072,1.3839267,0.45990223,2.1001854,-1.971446,-0.050375007,1.8110046,0.40792334,-1.672353
0.0646161511540412,1.609628,0.7834054,1.4587646,-2.1499062,2.6053572,0.6475241,1.4247185,-1.0996585
0.0541053637862205,1.6739926,-0.08343691,1.9072461,-0.18882915,0.9480119,1.1477696,2.908348,-2.6371243
-0.1130148246884346,2.5589674,0.15081492,2.2828372,-1.3236041,0.33349955,2.0138779,-0.35734022,-1.6108447
-0.0018568037776276,1.9179705,-0.347372,1.6339442,-3.54443,0.16636316,1.5917726,2.7172906,-0.23552382
0.0468664802610874,1.5807956,0.33207798,1.3617504,-2.2294881,2.8525858,1.1675106,1.5494933,-0.9933898
0.0991540029644966,1.7038007,0.44660017,1.7469119,-0.7502701,1.591931,1.0396241,2.4527278,-2.6219459
-0.0014528869651257,0.6194361,-0.25857252,2.8517015,-0.78494126,0.49876696,1.2792287,2.6750495,-2.567493
-0.0409913286566734,1.0019914,-0.26224348,3.282742,-1.4883622,0.44171348,1.0144186,0.96454674,-1.7974173
-0.0946322530508041,2.5924969,0.30327293,2.6869862,-1.2180307,0.11810078,1.6153231,-0.29434854,-1.2232666
-0.053878303617239,1.1709682,-0.3210519,3.0462344,-1.2500888,0.2079021,1.4504049,0.6841387,-2.3954873
-0.1223918348550796,1.5494936,0.14141431,1.7974238,-2.7038155,-0.59705174,2.2616494,0.4279115,-1.7658821
-0.0618191882967948,1.3178291,0.23309588,2.102821,-2.3360763,0.4814253,2.0244107,0.31750458,-2.1216555
-0.0406452864408493,1.4369621,0.12863553,1.9742136,-2.5470645,0.07344522,1.5058341,0.6527928,-2.018357
-0.0376181453466415,1.7423226,-0.07028447,1.1975602,-2.8821502,-0.025335979,2.1386461,0.5172891,-1.6384186
0.1265712976455688,1.650603,0.39413378,1.2925259,-1.5304095,3.1893463,0.9412699,1.5878652,-1.176979
0.0,0.6689385,-0.072748646,2.5219135,-2.4191148,0.18912168,1.4142659,2.663627,-1.5589067
0.0722934380173683,1.4617975,-0.07337728,1.6855441,0.03256978,1.0554023,1.2279637,3.320411,-2.8448794
0.0938126891851425,1.6939875,0.8308182,1.9337535,-2.2956252,2.6137536,0.7481786,1.6222591,-1.3707731
-0.0887558907270431,0.8649123,-0.011086249,1.6649523,-2.2792408,0.17077634,2.247787,0.31396207,-2.0959544
0.0,1.0457411,-0.15875012,2.8059304,-0.8562681,0.35614073,1.1933032,2.7456048,-2.3830547
-0.0676800236105918,1.3435518,0.41316128,1.6541102,-3.0549028,-0.024062179,2.2946737,0.5908866,-1.9543431
-0.0926249250769615,0.8033305,-0.7037933,3.1696546,-0.90433043,0.4117811,1.5769817,0.11800642,-2.6721718
0.0317753665149211,1.5222826,0.6133152,2.0218992,-0.8737252,1.0798599,0.74134284,2.4150612,-2.5391536
-0.1774749457836151,2.490107,-0.27125585,3.648397,-0.4364911,1.2152578,0.3474577,0.7853208,-0.9766663
0.0489027202129364,1.5125264,0.746059,1.4751813,-1.590253,2.584861,0.5807974,1.423932,-1.505203
-0.0415168516337871,1.4884931,-0.2008394,1.3227427,-3.4202738,-0.15166554,2.5380461,0.3821374,-1.7925588
0.1020033955574035,1.5381342,-0.03620455,1.9608154,-0.02605845,1.1782119,1.0603659,3.100854,-2.8810248
0.077019952237606,1.7612462,0.8669533,1.7808657,-2.5282395,2.3626451,0.75232065,1.8603275,-1.1166921
0.0,1.8945516,0.34533915,2.0125062,-3.648866,0.05443629,1.2379231,2.6491148,-0.2888126
-0.0008990517817437,1.5077456,0.17244682,1.8509465,-3.412744,0.25533643,1.1883751,2.1730583,-0.4305259
0.0966807752847671,1.9762646,0.2326617,1.0276934,-1.7879272,3.3600268,1.201207,1.7903811,-1.7244459
0.0922226086258888,1.4994167,0.21810846,1.122243,-2.073854,3.355573,1.2536908,1.511003,-1.3638732
-0.0031475010327994,2.021873,0.28656694,1.8712709,-3.572337,0.34928313,1.4295892,2.530765,-0.15338472
-0.0183688830584287,1.1866056,-0.35861874,2.4051542,-1.9946064,0.0003838241,2.106244,0.22220078,-2.29222
0.0596174485981464,1.3968508,-0.09594719,2.000929,-0.35346648,1.01066,0.91144764,3.3274653,-2.6141005
-0.1625240743160247,2.7052362,0.22197226,3.3248413,-0.3271008,0.1980794,1.0253646,0.7730465,-0.9752391
-0.0489483028650283,0.94054484,0.7926971,2.0022266,-2.8776944,-0.16851202,1.8662491,1.1037867,-1.5162277
0.0454860478639602,1.6326427,0.36716327,1.0317409,-2.043479,3.2301993,1.0432323,1.4779676,-1.4415123
0.0483662001788616,1.9860017,0.17397532,1.1011603,-1.8910117,3.2413106,1.1706471,1.5136184,-1.0337763
0.0558113045990467,1.5846659,0.04260105,1.5288563,-2.5267298,2.099504,1.1951027,1.6613231,-1.1333213
0.1258410960435867,1.6530743,0.12293524,1.6536771,-0.08872633,1.2974246,0.9945862,2.6689758,-2.6828363
0.0001757331192493,1.0646241,-0.10002296,3.070155,-1.2618687,0.27966386,1.1530303,2.737181,-2.2595696
0.0,0.7427858,-0.015497003,2.829777,-0.7587929,0.36988944,1.2861025,2.6420002,-2.221409
0.0925084128975868,1.9115449,0.33514336,1.4764384,-1.7603201,3.2760522,0.80743694,1.3356422,-1.1968759
0.0,1.0991997,0.24291383,2.77869,-2.273443,0.43148112,1.7755017,2.9665582,-1.3241583
-0.0442491471767425,0.82067883,-0.33380044,2.6958187,-1.482929,0.29859814,1.3389142,0.96612996,-2.373876
-0.0632655248045921,1.741947,-0.012945105,1.3466704,-2.8905997,-0.09394664,2.4372168,0.7392875,-1.8498994
0.0,1.0505307,-0.354479,2.6554825,-2.3395605,0.4730539,2.0548806,3.1340477,-1.4355178
-0.0026144769508391,0.7942466,0.14369665,2.4738114,-1.8987384,0.31274733,0.85999143,2.60166,-1.7043316
0.1001641079783439,1.2631991,0.44064993,1.5360411,-0.8535632,1.9913229,0.80764514,2.6569529,-2.4701133
0.1730320304632187,1.5729067,0.3059261,2.0594308,-0.17451559,0.5108384,0.9308266,2.6916745,-2.396267
0.0807479918003082,1.1306176,0.31071383,0.96297777,-1.9302261,3.0094953,0.97615206,1.5002863,-1.4454584
0.08832448720932,1.4706428,0.019366547,1.5377657,-0.30795708,1.5768186,0.9191203,3.2872028,-2.5714173
-0.0947682708501815,0.83397055,-0.3920594,2.8818948,-1.5302979,0.68580234,1.3652939,-0.11731821,-2.2856357
-0.0130930822342634,1.1924973,-0.00086801127,2.8357525,-1.7732162,0.54962814,1.4284928,2.6169536,-1.6312977
-0.248490035533905,1.7682368,0.27916902,3.5405393,-0.8796153,0.81931907,0.49954084,1.3370193,-1.2803802
0.0447252839803695,1.3411732,0.46338612,1.5399601,-1.1999707,2.20399,0.7749863,2.2096114,-2.224153
0.0,1.8446944,0.0015420467,2.0899398,-3.70222,0.27653995,1.1815106,2.9718902,-0.2906386
0.1001156121492385,2.100554,-1.3688853,1.4420854,0.32577458,1.5867201,1.1994371,3.340741,-3.17264
0.1994345933198928,2.6703086,0.26423258,2.1423893,-1.3799385,0.67452073,0.20396225,0.59533477,-1.499422
0.0846026912331581,2.131474,-0.68267894,1.6914287,0.055061325,1.4469329,1.2526325,3.1660676,-3.1936338
-0.041142351925373,1.2132707,-0.4002045,3.0755432,-1.1391494,0.54764,1.3527428,0.9762372,-2.5473065
0.0801827609539032,1.27931,1.1541778,2.1306279,-0.61048365,1.1252353,0.87461615,2.4240084,-2.4127269
-0.0014377036131918,0.81981385,-1.2467306,2.7386432,-0.49643496,0.58487916,1.7264466,3.33803,-2.4861774
0.0769160687923431,1.5449884,0.39438295,1.0147766,-1.4186279,2.8050714,0.853752,1.8530533,-1.5956715
0.2246410697698593,2.0671337,0.13733709,2.0590076,-1.2585509,0.8800848,0.67594945,1.9661783,-1.8648847
0.144070491194725,1.6376015,0.3390854,1.6566521,-0.44236788,1.9621032,1.1670045,2.2487328,-2.1919348
0.0,1.8245482,0.16627054,1.6797196,-3.4873147,0.22989216,1.3349811,2.6205626,-0.26224637
-0.0696994811296463,1.0798926,0.5883894,1.9927052,-2.37457,0.12702793,1.4578362,1.2054821,-1.6373768
0.0275029297918081,0.4958194,0.13236015,2.9959788,-1.0981686,0.32299948,1.168866,2.3575552,-2.222476
-0.0919597446918487,0.97225755,-0.25468114,2.500807,-1.864468,0.18511742,1.5410259,0.4709183,-2.2942455
-0.1835504472255706,2.7565234,0.06959182,4.04772,-0.5186167,0.62803644,0.7183364,0.48600206,-0.7160012
-0.088034950196743,1.7296236,0.035557464,1.271993,-3.1756694,-0.30366912,2.2363153,0.8482709,-1.9121972
-0.0710724368691444,1.7675939,-0.3262828,3.2479465,-0.8448029,0.8990545,0.7488776,1.3610089,-1.5511767
0.1042193546891212,1.3486935,0.30394205,1.3723048,-0.9924275,2.5049877,0.8951302,2.1690161,-1.6414101
-0.0004398273595143,1.0412054,-0.3272209,3.3532648,-0.79419804,0.34562862,1.2438577,2.654996,-2.181289
-0.0319510549306869,1.9285128,0.542443,1.2686329,-2.940616,0.41027182,1.7246474,0.8169733,-1.3142313
-0.172516331076622,2.3612587,0.6198919,3.4538486,-0.95466995,0.34595498,0.5629879,0.8152931,-1.3031783
0.0448949448764324,1.7586985,0.12646656,1.5493101,-1.3573104,2.7839444,1.2618986,1.6013598,-1.9407792
0.0,0.88551694,-0.030191347,3.0659587,-1.8928505,0.43017742,1.4129694,3.1607404,-1.4083534
-0.0013900804333388,0.986589,0.18913993,3.1216233,-2.1504948,0.5559811,1.4114927,2.695399,-1.6008937
-0.0744211450219154,2.9187565,-0.07925101,4.0970335,-0.45606133,0.71577585,0.9906794,0.67446905,-0.69616044
0.0511644259095191,1.7151154,-0.87709445,1.4424686,0.025171742,1.4486442,1.3489213,3.4477692,-3.0735962
-0.041142351925373,1.3779647,0.34752122,2.8209388,-1.7454616,0.40761605,0.86182904,0.9286269,-2.4899116
-0.0690448731184005,1.1226624,0.3151563,2.0331159,-2.6711383,0.33005682,1.5910357,0.7071102,-1.9382693
-0.1112988591194152,0.69947964,-0.33769506,3.1116698,-0.5955715,0.51079214,1.3172137,1.7341393,-2.6532834
0.0475086607038974,1.4859931,0.00050658523,1.8757352,-0.5591413,1.0478646,1.142906,3.382206,-2.667319
0.0815293565392494,1.804847,-0.7085469,1.6358654,-0.086979136,1.220072,1.1631224,3.1483922,-2.959645
-0.0835399329662323,0.54294753,-0.22572899,2.7955806,-1.6100827,0.531598,1.307132,0.70686364,-2.3514376
-0.0368633270263671,1.6674862,-0.35585383,3.334085,-1.1482832,0.8352391,0.9220554,0.9223263,-1.5038469
0.0925331711769104,1.6986947,0.27287254,1.1876806,-1.9469945,3.35983,1.2068405,1.0940233,-1.2971784
